PV_gen_share,ReM_OcM_Ratio,REM,Storage_hrs,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Electricity_LCOS,Total_LCOH
0.15,0.5,2.1,1,0.0133864591513968,5.39810669914419,0.0550957630584529,4.18226559819904,304.549607270014,9.64885451955308
0.15,0.5,2.1,2,0.0267716176569465,5.37477775504502,0.0550930864703199,4.16516098271232,303.304061331652,9.62180344188461
0.15,0.5,2.1,4,0.0535413705264088,5.35956809912788,0.055091167705092,4.1539429400451,302.487171440654,9.62214357740448
0.15,0.5,2.1,8,0.107082741052818,5.35784039047677,0.055091167705092,4.1526942538626,302.39624300066,9.67270855309728
0.15,0.5,2.1,16,0.214165482105635,5.35784039047677,0.055091167705092,4.1526942538626,302.39624300066,9.7797912941501
0.15,0.5,2.1,24,0.321248223158453,5.35784039047677,0.055091167705092,4.1526942538626,302.39624300066,9.88687403520291
0.15,0.5,2.1,48,0.642496446316905,5.35784039047677,0.055091167705092,4.1526942538626,302.39624300066,10.2081222583614
0.15,0.5,2.2,1,0.0133864591513968,5.48874475719351,0.0559419037666489,4.26552323519527,310.612369199899,9.82359635530683
0.15,0.5,2.2,2,0.0267698710778558,5.40846420476814,0.0559355366025505,4.20581703777865,306.264606355127,9.69698665022719
0.15,0.5,2.2,4,0.0535275574169414,5.36132073509145,0.0559228066215302,4.1713252529508,303.752939107622,9.64209635208073
0.15,0.5,2.2,8,0.107012194659162,5.33283799136077,0.0559003862389564,4.15032121545419,302.22344003099,9.64607178771308
0.15,0.5,2.2,16,0.214024389318325,5.33017576595499,0.0559003862389564,4.14835056665847,302.079938786817,9.74845110817074
0.15,0.5,2.2,24,0.321036583977487,5.33017576595499,0.0559003862389564,4.14835056665847,302.079938786817,9.8554633028299
0.15,0.5,2.2,48,0.642073167954974,5.33017576595499,0.0559003862389564,4.14835056665847,302.079938786817,10.1764998868074
0.15,0.5,2.3,1,0.0133864591513968,5.60698810894839,0.0567825011848866,4.36855500489319,318.115069413714,10.0457120741779
0.15,0.5,2.3,2,0.0267698710778559,5.47244927438202,0.0567760383461448,4.2683464392713,310.817952913418,9.82434162307732
0.15,0.5,2.3,4,0.0535275574169415,5.38705561173062,0.0567631170811591,4.20452039025886,306.170185404652,9.70186667648758
0.15,0.5,2.3,8,0.107006409140146,5.32341071314424,0.0567372921871275,4.1580850664669,302.788798141637,9.64523948093841
0.15,0.5,2.3,16,0.213886777026428,5.29222085633753,0.0567038771818697,4.13515843134187,301.11929687267,9.69796994188769
0.15,0.5,2.3,24,0.320830165539642,5.29222085633753,0.0567038771818697,4.13515843134187,301.11929687267,9.8049133304009
0.15,0.5,2.3,48,0.641660331079284,5.29222085633753,0.0567038771818697,4.13515843134187,301.11929687267,10.1257434959405
0.15,0.5,2.4,1,0.0133864591513969,5.74380443543926,0.0576179131588028,4.48474287322866,326.575787376328,10.2995516809781
0.15,0.5,2.4,2,0.0267698710778562,5.58171735714595,0.0576113552356116,4.36364241215766,317.757337903566,10.0297409956171
0.15,0.5,2.4,4,0.0535275574169424,5.4641232371055,0.0575982438666459,4.27537357862496,311.329664204855,9.85062261701405
0.15,0.5,2.4,8,0.107006409140148,5.37437053196023,0.0575720390241225,4.20904223102018,306.499462633863,9.74799121114468
0.15,0.5,2.4,16,0.213818261172769,5.31451646958313,0.057519700806828,4.16473051106151,303.272714692106,9.75058494262424
0.15,0.5,2.4,24,0.320681331361407,5.30799953797861,0.0575114402704177,4.15976499872529,302.911129614261,9.84595730833573
0.15,0.5,2.4,48,0.641362662722815,5.30799953797861,0.0575114402704177,4.15976499872529,302.911129614261,10.1666386396971
0.15,0.5,2.5,1,0.0133864591513969,5.88373659470119,0.0584484606137101,4.60268094801646,335.163954128404,10.5582524624828
0.15,0.5,2.5,2,0.0267698710778562,5.69470124360184,0.0584418081597363,4.46110137819928,324.854230517391,10.2410143010387
0.15,0.5,2.5,4,0.0535275574169423,5.53523889304575,0.0584285077937464,4.34108963620754,316.115060793902,9.98828459446398
0.15,0.5,2.5,8,0.107006409140148,5.40705897052874,0.0584019252151325,4.24558492294616,309.160475478059,9.81805222783017
0.15,0.5,2.5,16,0.213818261172769,5.30907932721652,0.0583488325558461,4.17223219247003,303.818981798579,9.75347861341517
0.15,0.5,2.5,24,0.320449559972369,5.274612464945,0.0582982875733398,4.1461435504333,301.919225434488,9.79950386292401
0.15,0.5,2.5,48,0.640899119944738,5.26816283548482,0.0582982875733398,4.14135684370622,301.570660853971,10.1087170867091
0.15,0.5,2.6,1,0.0133864591513969,6.02576868185622,0.0592744326771388,4.72169790261295,343.830684141066,10.8201274762977
0.15,0.5,2.6,2,0.0267698710778561,5.81621931558552,0.0592676862131419,4.56442252774987,332.378003166328,10.4666794006264
0.15,0.5,2.6,4,0.0535275574169423,5.61424688483009,0.059254197891291,4.41207838381732,321.284410921846,10.1391070239556
0.15,0.5,2.6,8,0.107006409140148,5.45459697258377,0.0592272396574916,4.29241127017829,312.57033678997,9.9132418915597
0.15,0.5,2.6,16,0.213818261172768,5.31745370004758,0.0591733967123485,4.18996848707172,305.110526160969,9.78041384500443
0.15,0.5,2.6,24,0.32043608622622,5.27739374332247,0.0591196515745536,4.1595138499999,302.892841142645,9.81646333112314
0.15,0.5,2.6,48,0.639607091406236,5.23210796531078,0.0590029494397441,4.1262234292746,300.468656374918,10.0569414354314
0.15,0.5,2.7,1,0.0133864591513969,6.17195744126663,0.0600960909222624,4.84357253569431,352.705508269187,11.0890125270346
0.15,0.5,2.7,2,0.0267698710778561,5.94872864892761,0.06008925093923,4.67564789133225,340.477355061163,10.7112356622769
0.15,0.5,2.7,4,0.0535275574169422,5.70763019693729,0.0600755756431583,4.493506735506,327.213965596258,10.3147400655034
0.15,0.5,2.7,8,0.107006409140148,5.5163149577208,0.0600482437161142,4.34964657213073,316.738170783847,10.0330161827078
0.15,0.5,2.7,16,0.213818261172768,5.34665784307483,0.0599936544036451,4.22283212231186,307.50363271311,9.84330188096309
0.15,0.5,2.7,24,0.32043608622622,5.28500356675849,0.0599391642543231,4.17620777218418,304.108480686726,9.84158658942321
0.15,0.5,2.7,48,0.639130671983819,5.24244778840527,0.0597762860905886,4.14340451704761,301.719770970795,10.0847592635273
0.15,0.5,2.8,1,0.0133864591513969,6.32581957502426,0.0609136729098635,4.97091436805917,361.978449961953,11.3710340751447
0.15,0.5,2.8,2,0.0267698710778561,6.09180370611638,0.0609067398717448,4.79452428954711,349.13384985805,10.9740046066131
0.15,0.5,2.8,4,0.0535275574169422,5.81652726152337,0.060892878529034,4.58625243147775,333.967641234731,10.5172001289471
0.15,0.5,2.8,8,0.107006409140148,5.59437326731028,0.0608651747626423,4.41879164773189,321.773266026975,10.181036498945
0.15,0.5,2.8,16,0.213818261172768,5.40061932418488,0.0608098427855854,4.27357566064761,311.198741096064,9.94882308879084
0.15,0.5,2.8,24,0.320436086226219,5.32720055945563,0.0607546113207485,4.2174377083172,307.110815321448,9.9258289653198
0.15,0.5,2.8,48,0.639130671983818,5.27288355145011,0.0605895172682465,4.17554851488375,304.060474038841,10.1481522555859
0.15,0.5,2.9,1,0.0133864591513969,6.4720756708163,0.0617273951655632,5.09235344053977,370.82155687681,11.639542965673
0.15,0.5,2.9,2,0.0267698710778561,6.22955130717614,0.0617203695116631,4.90921855490701,357.485804713936,11.2272601026727
0.15,0.5,2.9,4,0.0535275574169422,5.92568887946971,0.0617063230006228,4.67902669909659,340.723397440231,10.7199494589839
0.15,0.5,2.9,8,0.107006409140147,5.67245475796444,0.0616782491503041,4.48773819336852,326.79390445924,10.3288776096234
0.15,0.5,2.9,16,0.213818261172768,5.45387437546016,0.0616221780147129,4.3230799952645,314.803611545285,10.0523948099121
0.15,0.5,2.9,24,0.320436086226219,5.38134441675578,0.0615662087340456,4.2675549664081,310.760318422257,10.0309016781241
0.15,0.5,2.9,48,0.639130671983818,5.31738981364873,0.0613989092537902,4.21819712982505,307.166115855701,10.2361165247114
0.15,0.5,3,1,0.0133864591513969,6.62231530320981,0.0625374556986143,5.21657686730838,379.867418491244,11.9148160853682
0.15,0.5,3,2,0.0267698710778561,6.37131319643581,0.0625303378457009,5.02672137044101,366.04227619662,11.4873347758004
0.15,0.5,3,4,0.0535275574169422,6.04511481846907,0.0625161069995822,4.77921534799874,348.019063619155,10.9403738308843
0.15,0.5,3,8,0.107006409140147,5.75895084932073,0.0624876647307016,4.56278570449966,332.25881086103,10.4912306276912
0.15,0.5,3,16,0.213818261172767,5.52538921496355,0.0624308577627646,4.38575755195265,319.367746659572,10.1873958858517
0.15,0.5,3,24,0.320436086226218,5.44320363914291,0.0623741539864133,4.32294003991426,314.793420096188,10.1489539192698
0.15,0.5,3,48,0.639130671983817,5.37062238110418,0.0622046590027547,4.26705532906815,310.723935186403,10.3390130411589
0.15,0.5,3.1,1,0.0133864591513969,6.77390875885845,0.063344036145693,5.3416198055468,388.972956348237,12.1922590597023
0.15,0.5,3.1,2,0.0267698710778561,6.51408299260525,0.0633368264898605,5.14480734322593,374.641212775691,11.7489970333989
0.15,0.5,3.1,4,0.0535275574169421,6.16433039785748,0.0633224121005819,4.87904747120094,355.2887678501,11.1602278385759
0.15,0.5,3.1,8,0.107006409140147,5.85190341679993,0.0632936029958956,4.64212071954619,338.035930249522,10.6643241484822
0.15,0.5,3.1,16,0.213818261172767,5.60678297720002,0.0632360633568084,4.45569648499274,324.460650036971,10.3395337867223
0.15,0.5,3.1,24,0.320436086226218,5.51031782733028,0.0631786282402264,4.38221959563426,319.110115195955,10.276152137431
0.15,0.5,3.1,48,0.639130671983815,5.42564629108112,0.0630069471852259,4.31783129543583,314.421404955586,10.445615205686
0.15,0.5,3.2,1,0.0133864591513969,6.92184418559772,0.0641473036057485,5.46375206226404,397.866540446351,12.4631300106189
0.15,0.5,3.2,2,0.0267698710778561,6.65277194192681,0.0641400025240726,5.25963724521649,383.003044594583,12.0033190607452
0.15,0.5,3.2,4,0.0535275574169422,6.28464433110834,0.0641254053455282,4.97962440898912,362.612708949633,11.3819217028599
0.15,0.5,3.2,8,0.107006409140147,5.95075189595017,0.064096230911795,4.72583252352204,344.131764295951,10.8476870595241
0.15,0.5,3.2,16,0.213818261172767,5.70240167680339,0.0640379616109661,4.53639235169606,330.336865675545,10.5166502512832
0.15,0.5,3.2,24,0.320436086226218,5.59137064841646,0.0639797981580951,4.45181005982592,324.177643319571,10.4275965926267
0.15,0.5,3.2,48,0.639130671983816,5.49259876620874,0.0638059400109264,4.37673378404979,318.710642296786,10.5722691622533
0.15,0.5,3.3,1,0.0133864591513969,7.07858606703224,0.0649474122186457,5.59225020821433,407.22368407227,12.7491701466166
0.15,0.5,3.3,2,0.0267698710778561,6.80311552632402,0.0649400200706583,5.382971991108,391.984193099399,12.2777974085805
0.15,0.5,3.3,4,0.0535275574169421,6.41723387349863,0.0649252408216663,5.08905688481615,370.581504032867,11.6247435565534
0.15,0.5,3.3,8,0.107006409140147,6.06039693809323,0.0648957024955418,4.81739588707836,350.799343328571,11.0496949368073
0.15,0.5,3.3,16,0.213818261172767,5.80343167046629,0.064836706402364,4.62102852915344,336.500011941669,10.7031151671949
0.15,0.5,3.3,24,0.320436086226217,5.6878344746162,0.0647778174773845,4.53293685375043,330.085238772003,10.6059852320702
0.15,0.5,3.3,48,0.639130671983815,5.56906554890433,0.0646017907994569,4.44275524483739,323.518278130079,10.715553256525
0.15,0.5,3.4,1,0.0133864591513969,7.23213837924901,0.0657445045300136,5.71838532577081,416.408753650664,13.0296546687012
0.15,0.5,3.4,2,0.0267698710778561,6.95295671799463,0.0657370216590224,5.50591826078945,400.937053042804,12.551381871521
0.15,0.5,3.4,4,0.0535275574169421,6.55059109167646,0.0657220610259638,5.1990631393623,378.592081274471,11.8689038494817
0.15,0.5,3.4,8,0.107006409140147,6.17417148315727,0.0656921601792732,4.91202417747847,357.690108154792,11.2588942299552
0.15,0.5,3.4,16,0.213818261172767,5.9048173080482,0.0656324400336557,4.70588295622598,342.679050989594,10.8901509654806
0.15,0.5,3.4,24,0.320436086226217,5.78494184954538,0.0655728283714997,4.61492371846494,336.055463967853,10.785874482608
0.15,0.5,3.4,48,0.639130671983814,5.64877299882108,0.0653946413378815,4.51110714344855,328.495614788745,10.8644054555913
0.15,0.5,3.5,1,0.0133864591513969,7.38497206091015,0.0665387126766578,5.84371035719388,425.534833332795,13.3086075899321
0.15,0.5,3.5,2,0.0267698710778561,7.09992459637352,0.0665311394109309,5.62646694316473,409.715322383259,12.819692550027
0.15,0.5,3.5,4,0.053527557416942,6.68353473934662,0.0665159980501181,5.30850801435399,386.561779256059,12.1120863091677
0.15,0.5,3.5,8,0.107006409140147,6.29459964345464,0.0664857359945902,5.01147438140459,364.932001295597,11.479566169994
0.15,0.5,3.5,16,0.213818261172766,6.01820666133009,0.0664252944164132,4.79970438626183,349.511060817768,11.0981546031811
0.15,0.5,3.5,24,0.320436086226216,5.89385342410026,0.0663649626322021,4.70536351167327,342.641225406591,10.9860179846319
0.15,0.5,3.5,48,0.639130671983811,5.74500388950486,0.0661846230598319,4.59169069575419,334.363651772735,11.0420098803027
0.15,0.55,1.9,1,0.0133866533240879,5.62969774827878,0.0550116270210296,3.95540033708157,288.029440256641,9.65349636570547
0.15,0.55,1.9,2,0.0267733066481759,5.61466895729034,0.0550116270210296,3.94543318543723,287.303639360544,9.64188707639677
0.15,0.55,1.9,4,0.0535466132963519,5.61203636003465,0.0550116270210297,3.94367327267831,287.175483764738,9.66426787303034
0.15,0.55,1.9,8,0.107093226592704,5.61203636003465,0.0550116270210297,3.94367327267831,287.175483764738,9.71781448632669
0.15,0.55,1.9,16,0.214186453185407,5.61203636003465,0.0550116270210297,3.94367327267831,287.175483764738,9.8249077129194
0.15,0.55,1.9,24,0.321279679778111,5.61203636003465,0.0550116270210297,3.94367327267831,287.175483764738,9.9320009395121
0.15,0.55,1.9,48,0.642559359556222,5.61203636003465,0.0550116270210297,3.94367327267831,287.175483764738,10.2532806192902
0.15,0.55,2,1,0.0133864591513968,5.6804450167949,0.0559419037666489,4.00678418253036,291.771175348307,9.75655756224331
0.15,0.55,2,2,0.0267698710778558,5.59900337964666,0.0559355366025505,3.95168111214446,287.758608941089,9.63338989947152
0.15,0.55,2,4,0.0535306516496012,5.55610098649794,0.0559260393148012,3.92308246425409,285.676075735351,9.58864014171643
0.15,0.55,2,8,0.107032322540312,5.53054165462784,0.0559109005203805,3.9058902506387,284.424150963542,9.59937512832723
0.15,0.55,2,16,0.214064645080625,5.52883045544405,0.0559109005203805,3.90473865737867,284.340292761129,9.70354465842372
0.15,0.55,2,24,0.321096967620937,5.52883045544405,0.0559109005203805,3.90473865737867,284.340292761129,9.81057698096403
0.15,0.55,2,48,0.642193935241874,5.52883045544405,0.0559109005203805,3.90473865737867,284.340292761129,10.131673948585
0.15,0.55,2.1,1,0.0133864591513968,5.8117624423636,0.0568662701610872,4.11086492441551,299.350260970976,9.9928800960916
0.15,0.55,2.1,2,0.0267698710778559,5.67587505389715,0.0568597977879752,4.01882937881157,292.64829797737,9.77833410157455
0.15,0.55,2.1,4,0.0535275574169416,5.58928382410802,0.0568468574607588,3.96027235608843,288.384217216715,9.65993059507415
0.15,0.55,2.1,8,0.107006409140146,5.52940578101741,0.0568209944682833,3.92053729509653,285.490738326912,9.61377047972236
0.15,0.55,2.1,16,0.213917262460467,5.50478165038969,0.0567956241341448,3.90399017975282,284.285789152582,9.67948471673712
0.15,0.55,2.1,24,0.3208758936907,5.50478165038969,0.0567956241341448,3.90399017975282,284.285789152582,9.78644334796735
0.15,0.55,2.1,48,0.6417517873814,5.50478165038969,0.0567956241341448,3.90399017975282,284.285789152582,10.107319241658
0.15,0.55,2.2,1,0.0133864591513968,5.96548707914536,0.0577844021305505,4.2296445075676,307.999705763827,10.2663024479949
0.15,0.55,2.2,2,0.0267698710778559,5.78646437820159,0.057777825258011,4.10806276743718,299.146209892148,9.97907484197464
0.15,0.55,2.2,4,0.0535275574169416,5.65155008659273,0.0577646760032867,4.01608068575873,292.448140103583,9.77892300577168
0.15,0.55,2.2,8,0.107006409140146,5.55921054557692,0.0577383954409556,3.95400306983731,287.927692249371,9.67795841999534
0.15,0.55,2.2,16,0.213818261172764,5.49405923688055,0.0576859059905546,3.9098599437674,284.713221194722,9.67542334781127
0.15,0.55,2.2,24,0.320657241618036,5.48511456236298,0.05767328881301,3.90371856250441,284.266010177673,9.76716365529844
0.15,0.55,2.2,48,0.641314483236073,5.48511456236298,0.05767328881301,3.90371856250441,284.266010177673,10.0878208969165
0.15,0.55,2.3,1,0.0133864591513969,6.11817944938082,0.0586967202484578,4.34717029626882,316.557850136214,10.5374329250495
0.15,0.55,2.3,2,0.0267698710778559,5.91243700839124,0.0586900395382085,4.2070187077078,306.352111104981,10.2049156267151
0.15,0.55,2.3,4,0.0535275574169417,5.73196527094635,0.0586766826789598,4.08343570361002,297.352884614096,9.92760521465227
0.15,0.55,2.3,8,0.107006409140146,5.5998627941287,0.0586499871909346,3.99391087108766,290.833749961974,9.75943006154745
0.15,0.55,2.3,16,0.213818261172764,5.49761575707299,0.0585966690207608,3.92427199840861,285.762696766724,9.69430268567513
0.15,0.55,2.3,24,0.320451310550696,5.46086171152524,0.0585462291780468,3.89894108286692,283.918117507259,9.7388003341209
0.15,0.55,2.3,48,0.640902621101391,5.4554540244388,0.0585462291780468,3.89540582845074,283.660682794239,10.050308703169
0.15,0.55,2.4,1,0.0133864591513969,6.27546398544594,0.0596035998264785,4.46724397614154,325.30153013216,10.8156980205654
0.15,0.55,2.4,2,0.026769871077856,6.05013866594837,0.0595968158975201,4.31338985015069,314.097982067789,10.4498952030744
0.15,0.55,2.4,4,0.0535275574169418,5.82841975019194,0.0595832526713258,4.16116118230292,303.012798709698,10.1026917425831
0.15,0.55,2.4,8,0.107006409140146,5.65868071666772,0.0595561447310747,4.04543848182994,294.585953940096,9.87068175236888
0.15,0.55,2.4,16,0.213818261172764,5.51600321618299,0.059502002781319,3.94787964192465,287.481788582528,9.73720312206173
0.15,0.55,2.4,24,0.320436086226213,5.46798198713353,0.0594479591820625,3.91480175756965,285.073080562173,9.76266779011146
0.15,0.55,2.4,48,0.63974367070891,5.4230058636359,0.0593432782043744,3.88492169571106,282.897235702354,10.0070145082602
0.15,0.55,2.5,1,0.0133864591513969,6.43583668366671,0.0605053774539211,4.58896208088226,334.164955977807,11.0986906011543
0.15,0.55,2.5,2,0.0267698710778561,6.1938799789346,0.0604984908869447,4.42335987035547,322.105920750417,10.7045082112549
0.15,0.55,2.5,4,0.053527557416942,5.92348209694463,0.0604847224547901,4.23742466031408,308.566250955138,10.2749190371304
0.15,0.55,2.5,8,0.107006409140147,5.71195847167798,0.0604572043826996,4.09246971313296,298.010734764376,9.97189179833379
0.15,0.55,2.5,16,0.213818261172766,5.52031419815555,0.0604022432878062,3.96203258525702,288.512395853248,9.75656728787315
0.15,0.55,2.5,24,0.320436086226216,5.44599239822526,0.060347382031414,3.91075799080073,284.778616341178,9.73753385728362
