PV_gen_share,OcM,REM,Storage_hrs,BackupShare,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Total_LCOH
1,3,5,7,0.293257006043404,0.135882574272605,12.8525941237095,0.0856891977575054,4.60160832894362,17.6757742246833
1,3,5,8,0.258704687946039,0.155276700053464,12.2429404725978,0.0856794474058583,4.38655993342901,16.8704565534862
1,3,5,9,0.226041467294971,0.174666412721899,11.7168839844699,0.0856696992728934,4.20093479493633,16.1781548914011
1,3,5,10,0.195831450784599,0.19405171378404,11.2671873599993,0.0856599533578531,4.04266609774558,15.5895651248867
1,3,5,11,0.167746099989065,0.213432604745326,10.8771855910331,0.0856502096599809,3.90582575044815,15.0820941558865
1,3,5,12,0.14681433238296,0.232809087110516,10.602211308114,0.0856404681785201,3.80958720400716,14.7302480674102
1,3,5,13,0.135873036375232,0.252181162383682,10.4637463300596,0.0856307289127145,3.76090931502265,14.5624675363786
1,3,5,14,0.131212253990973,0.271548832068212,10.4055982219627,0.0856209918618085,3.74026826993037,14.5030363158231
1,3,5,15,0.128958208170053,0.290912097666811,10.3768197134608,0.0856112570250463,3.73011553280828,14.483458600961
1,3,5,16,0.12742462322248,0.310270960681499,10.3568524245185,0.085601524401673,3.72308434959918,14.4758092592009
1,3,5,17,0.1261435833207,0.329625422613616,10.3400498088667,0.0855917939909337,3.71715171287031,14.4724187383416
1,3,5,18,0.124941697697458,0.348975484963817,10.3243161671421,0.085582065792074,3.71157303262436,14.4704467505224
1,3,5,19,0.123803264181976,0.368321149232075,10.3094212589236,0.0855723398043398,3.70627891968966,14.4695936676497
1,3,5,20,0.122665674555319,0.387662416917683,10.294617215521,0.0855626160269772,3.70100344046427,14.46884568893
1,3,5,21,0.121724439388626,0.406999289519251,10.2820809041823,0.085552894459233,3.69656735783354,14.4712004459944
1,3,5,22,0.121068539011769,0.426331768534708,10.2729141782902,0.0855431751003539,3.69333767011283,14.4781267920381
1,3,5,23,0.120578534672049,0.445659855461303,10.2657346301799,0.0855334579495874,3.69080799579315,14.487735939384
1,3,5,24,0.120142040326391,0.464983551795605,10.2592656568695,0.0855237430061809,3.68850550509466,14.4982784567659
1,3,5,25,0.119800510271747,0.484302859033502,10.2538747280252,0.0855140302693824,3.68660249476258,14.5102941120906
1,3,6,1,0.518968621710478,0.019419130343425,19.0188205730118,0.0857215722051854,8.11729081958272,27.2412520951431
1,3,6,2,0.477891925617549,0.0388382606868499,17.4988687416905,0.0857215722051853,7.47866539995422,25.1020939745368
1,3,6,3,0.437183590276408,0.0582573910302748,16.2135420871989,0.0857215722051853,6.93773586459285,23.2952569150272
1,3,6,4,0.396643994786845,0.077673139570343,15.1046157967997,0.0857178401443837,6.47112121477419,21.7391279912886
1,3,6,5,0.356229604987211,0.0970803729890672,14.1369445392921,0.0857080832737324,6.06383468575603,20.383567681311
1,3,6,6,0.315957261544321,0.116483188836956,13.2878678590848,0.0856983286239885,5.70596509201626,19.196014468562
1,3,6,7,0.276375303836696,0.135881588622163,12.547390751511,0.0856885761943938,5.39312006415236,18.1620809804799
1,3,6,8,0.237853997177394,0.155275573852153,11.9018462999583,0.0856788259841903,5.11990772303445,17.2627084228291
1,3,6,9,0.20075221299728,0.174665146033707,11.3392297707093,0.0856690779926205,4.88169047308456,16.4812544678202
1,3,6,10,0.165572286526068,0.194050306672918,10.8508706433377,0.0856593322189273,4.67538936522113,15.8059696474506
1,3,6,11,0.132372982118258,0.213431057275196,10.4250300766553,0.0856495886623539,4.49604823399216,15.220158956585
1,3,6,12,0.108861950960851,0.232807399345266,10.1415469965905,0.0856398473221436,4.37698143880062,14.8369756820585
1,3,6,13,0.0957789996853705,0.252179334387166,9.99044717887589,0.0856301081975405,4.31317627064006,14.6414328921007
1,3,6,14,0.090278842641449,0.271546863904253,9.92801206887879,0.0856203712877886,4.2865936709129,14.5717729749837
1,3,6,15,0.0879582127616518,0.290909989399199,9.90105551817478,0.0856106365921325,4.27516788759782,14.5527440317639
1,3,6,16,0.0860811443432264,0.310268712373991,9.87909021043328,0.0856009041098172,4.26586905998719,14.5408288869043
1,3,6,17,0.0844638615623905,0.329623034329937,9.86010959979676,0.0855911738400878,4.25781641316072,14.5331402211275
1,3,6,18,0.0831618106521222,0.348972956767658,9.84475088433135,0.0855814457821898,4.25125269143227,14.5305579783135
1,3,6,19,0.0820677005748669,0.368318481187096,9.83158881581513,0.0855717199353694,4.24566890600069,14.5311479229383
1,3,6,20,0.0812606385081528,0.387659609087511,9.82153971084496,0.0855619962988725,4.24142184882273,14.5361831650541
1,3,6,21,0.0806224680962503,0.406996341967479,9.81339670900584,0.085552274871946,4.2379599880488,14.5439053138941
1,3,6,22,0.080053251338509,0.426328681324899,9.80604657231207,0.0855425556538366,4.23482044629012,14.5527382555809
1,3,6,23,0.0794898444371386,0.445656628656986,9.79882117737727,0.0855328386437917,4.23171219739649,14.5617228420745
1,3,6,24,0.0790344710309456,0.464980185460276,9.79271226325254,0.085523123841059,4.22910329650713,14.572318869061
1,3,6,25,0.0785790976247525,0.484299353230627,9.78660691559092,0.0855134112448864,4.22649761047263,14.5829172905391
1,3,7,1,0.511372748800072,0.019419130343425,18.7190380286571,0.0857215722051854,9.32295564404286,28.1471343752486
1,3,7,2,0.470206057642133,0.0388382606868499,17.2413791083029,0.0857215722051853,8.59853204272842,25.9644709839234
1,3,7,3,0.429111491270266,0.0582573910302748,15.9808585891328,0.0857215722051853,7.97957940954829,24.1044169619165
1,3,7,4,0.388295443342293,0.0776725759649287,14.8950278244279,0.085717218165678,7.4465228202105,22.504940438769
1,3,7,5,0.347767210191111,0.097079668642671,13.9504437175636,0.0857074614366122,6.9826305102563,21.1158613578992
1,3,7,6,0.307345690570033,0.116482343813662,13.1198569030016,0.0856977069284054,6.57415877143882,19.8961957251825
1,3,7,7,0.267025951925148,0.13588060298602,12.3846463202607,0.0856879546402994,6.2116976642204,18.8179125421074
1,3,7,8,0.226832573136385,0.155274447667179,11.7293416873208,0.0856782045715364,5.88807762726316,17.8583719668227
1,3,7,9,0.187285873094562,0.174663879363886,11.1481115099521,0.0856684567213588,5.60095779910555,17.0094016451429
1,3,7,10,0.149086002958814,0.194048899582203,10.6368931948507,0.0856587110890096,5.34898335717009,16.265584162692
1,3,7,11,0.113064607496958,0.213429509827506,10.1938383020796,0.0856489676737318,5.13126487063579,15.6241816502166
1,3,7,12,0.0863486153962197,0.232805711604487,9.88670824248317,0.0856392264747691,4.98074109373921,15.1858942743016
1,3,7,13,0.0705483680217856,0.252177506417152,9.71357222585125,0.0856294874913652,4.89555929444162,14.9469385142014
1,3,7,14,0.0631034099934157,0.271544895768825,9.63367832170095,0.0856197507227645,4.85611241271259,14.8469553809051
1,3,7,15,0.0608028774130512,0.290907881162144,9.60852561491404,0.0856100161682115,4.84364619420866,14.828689706453
1,3,7,16,0.0595082637629552,0.310266464099067,9.59398099123193,0.085600283826951,4.83640338209269,14.8262511212506
1,3,7,17,0.058597516950569,0.329620646080865,9.58335319109943,0.0855905536982284,4.83114815180347,14.829712542682
1,3,7,18,0.0577464147684021,0.348970428608131,9.57335416505081,0.0855808257812892,4.82620927715224,14.8341146965925
1,3,7,19,0.05717519908024,0.368315813180771,9.56630311696484,0.0855711000753794,4.82270906866897,14.84289909889
1,3,7,20,0.0566059823224986,0.387656801298012,9.559297250959,0.0855613765797451,4.81922412462707,14.8517395534638
1,3,7,21,0.0561004654823763,0.406993394458401,9.55297511874102,0.0855516552936332,4.81606852593049,14.8615886944235
1,3,7,22,0.0556450920761832,0.426325594159801,9.54716625857265,0.0855419362162905,4.81317204670176,14.8722058356505
1,3,7,23,0.0551897186699901,0.445653401899396,9.54134682530256,0.0855322193469643,4.81027904937918,14.8828114959281
1,3,7,24,0.0547343452637971,0.46497681917369,9.53552900676591,0.0855225046849023,4.80738952768803,14.8934178583125
1,3,7,25,0.0543268421067926,0.484295847478507,9.53019397951497,0.0855127922293524,4.80474605444417,14.904748673667
1,3,8,1,0.505431716869545,0.019419130343425,18.4910165299541,0.0857215722051854,10.5268149322892,29.122972164792
1,3,8,2,0.46403254364647,0.0388382606868499,17.0398761135415,0.0857215722051854,9.71370318510577,26.8781391315393
1,3,8,3,0.42290469976747,0.0582573910302748,15.80629849816,0.0857215722051853,9.02143681606236,24.9717142774578
1,3,8,4,0.381865301728435,0.0776720123681438,14.7373794671234,0.0857165961964957,8.42169175666167,23.3224598323497
1,3,8,5,0.3410086412223,0.0970789643070583,13.8048202009344,0.0857068396090121,7.89823879942964,21.8858448042801
1,3,8,6,0.300371184353149,0.116481498803302,12.9868380683991,0.0856970852423392,7.43837766553864,20.6273943179834
1,3,8,7,0.259846482380721,0.135879617364963,12.2626397761104,0.0856873330957187,7.03018972049585,19.5143964470669
1,3,8,8,0.219537050718267,0.15527332149944,11.6179853039162,0.085677583168393,6.66630765987254,18.5252438684565
1,3,8,9,0.179252463327085,0.174662612713449,11.0372052096221,0.0856678354596044,6.33843253323222,17.6359681910274
1,3,8,10,0.139401336428572,0.194047492513018,10.5151907656158,0.0856580899685959,6.04433805993251,16.8392344080299
1,3,8,11,0.101582205187301,0.213427962403491,10.0612264642878,0.0856483466946107,5.7893767903719,16.1496795637578
1,3,8,12,0.0735845850559925,0.232804023889526,9.74793374203332,0.0856386056368923,5.61388549793911,15.6802618694989
1,3,8,13,0.0550711323888137,0.252175678475099,9.55098578513809,0.0856288667946846,5.50334613777362,15.3921364681815
1,3,8,14,0.0457380530455627,0.271542927663498,9.45415152918794,0.0856191301672318,5.44893279673591,15.2602463837546
1,3,8,15,0.0430452325253902,0.290905772957331,9.42578507525499,0.0856093957537786,5.43297341046535,15.2352736544315
1,3,8,16,0.041598416275313,0.310264215858522,9.41009953565176,0.0855996635535698,5.424139492364,15.2301029074278
1,3,8,17,0.0407907108611781,0.32961825786831,9.40091848694062,0.0855899335658508,5.41893665803882,15.2350633364136
1,3,8,18,0.0401898744781604,0.348967900487254,9.39384187571389,0.0855802057898672,5.41490862128273,15.2432986032737
1,3,8,19,0.0397260092777143,0.36831314521523,9.38815949764077,0.0855704802248648,5.41165694773747,15.2537000708183
1,3,8,20,0.0392706358715212,0.387653993551431,9.38255015517256,0.0855607568700901,5.40845688820031,15.2642217937944
1,3,8,21,0.0388152624653281,0.40699044699437,9.37691292102412,0.0855510357247896,5.40526061099055,15.2747150147338
1,3,8,22,0.038359889059135,0.42632250704188,9.37127997338847,0.0855413167882104,5.40206810940635,15.2852119066249
1,3,8,23,0.0379266977219727,0.445650175191111,9.36587260623598,0.0855316000595997,5.39900356945406,15.2960579509407
1,3,8,24,0.0375851676673279,0.464973452938535,9.3613818651453,0.0855218855382052,5.39645517528,15.308332378902
1,3,8,25,0.0373332936196786,0.484292341779944,9.3577931006775,0.085512173223275,5.39441026188286,15.3220078775636
1,3,9,1,0.500772142191398,0.019419130343425,18.315958153943,0.0857215722051854,11.7321325217924,30.153231378284
1,3,9,2,0.459182562851149,0.0388382606868499,16.8848117182316,0.0857215722051854,10.8299159458666,27.8392874969902
1,3,9,3,0.417837719381405,0.0582573910302748,15.6665404924318,0.0857215722051853,10.0607812999453,25.8713007556125
1,3,9,4,0.376779356785851,0.0776714487790875,14.6149292169376,0.0857159742358423,9.39698283208253,24.175299472035
1,3,9,5,0.335795750228476,0.0970782599811028,13.6944492609763,0.085706217789938,8.81570396452368,22.692937703271
1,3,9,6,0.294855344952804,0.116480653804528,12.8833608282943,0.085696463564796,8.30265776925878,21.3881957149224
1,3,9,7,0.25413662108334,0.135878631757417,12.1670041094624,0.0856867115596582,7.84837348508812,20.2369429378676
1,3,9,8,0.21356786537724,0.155272195347138,11.5281558483969,0.0856769617737667,7.44264111448,19.2117461199978
1,3,9,9,0.173148824573568,0.174661346080372,10.9540889098067,0.0856672142063642,7.07807685686777,18.2924943269612
1,3,9,10,0.132888676256019,0.194046085463115,10.434539344329,0.0856574688566935,6.7487952706646,17.4630381693134
1,3,9,11,0.0945600115044034,0.213426415000678,9.98148987327274,0.0856477257239978,6.46253245811738,16.7430964721148
1,3,9,12,0.0655446795163986,0.232802336197687,9.66230927735701,0.0856379848075208,6.26129028684759,16.2420398852098
1,3,9,13,0.0459684146063116,0.252173850558085,9.45774063631597,0.0856282461065063,6.13221195944947,15.92775469243
1,3,9,14,0.0343588225468452,0.271540959585128,9.33964795568891,0.0856185096201985,6.05785609389506,15.7546635187893
1,3,9,15,0.0311387382068096,0.29090366478139,9.30670606144049,0.0856087753478422,6.03703884535868,15.7202573469284
1,3,9,16,0.0300543645868544,0.310261967648763,9.29505645813812,0.0855990432886822,6.0295920127431,15.7205094818187
1,3,9,17,0.0293515604875022,0.329615869688454,9.28717877031623,0.0855893134419639,6.02452712609629,15.7269110795429
1,3,9,18,0.0286803128930598,0.348965372400988,9.27959788444983,0.0855795858069328,6.01966597013998,15.7338088127977
1,3,9,19,0.0281110961353184,0.368310477286208,9.27296503506456,0.085569860382835,6.01544294995829,15.7422883226919
1,3,9,20,0.0275418793775771,0.387651185843278,9.26631968659628,0.0855601371689168,6.01122585083507,15.7507568604435
1,3,9,21,0.0269726626198357,0.406987499570675,9.25967713978336,0.0855504161644248,6.00701466032624,15.7592297158447
1,3,9,22,0.026513783263955,0.426319419966201,9.25410362099081,0.0855406973686061,6.00348826506975,15.7694520033954
1,3,9,23,0.0260881208211871,0.445646948526973,9.2488989051896,0.0855309807807079,6.00017017954483,15.7802470140421
1,3,9,24,0.0257465907665422,0.464970086749431,9.24453285380453,0.0855212663999781,5.99737238076771,15.7923965877216
1,3,9,25,0.0254950268098713,0.484288836129333,9.24104995430358,0.0855115542256646,5.99512921679683,15.8059795614554
1,3,10,1,0.496944565243247,0.019419130343425,18.1745149296343,0.0857215722051854,12.9365185926571,31.21617422484
1,3,10,2,0.45527789857658,0.0388382606868499,16.7619568440009,0.0857215722051853,11.9469835497079,28.8335002266008
1,3,10,3,0.413686543826127,0.0582573910302748,15.5538582856095,0.0857215722051853,11.0994996214755,26.7973368703205
1,3,10,4,0.372437560515785,0.0776708851986603,14.5119445881251,0.0857153522847118,10.3687428841183,25.0440737097268
1,3,10,5,0.331423563234865,0.0970775556659301,13.6031586745117,0.0857055959803836,9.73108185358168,23.5170236797397
1,3,10,6,0.290439956677489,0.116479808818688,12.8016541197954,0.0856958418967693,9.16769966143464,22.1715294319455
1,3,10,7,0.249456350120114,0.135877646164957,12.0897019040845,0.0856860900331109,8.66598158176951,20.977247222052
1,3,10,8,0.208665053961022,0.15527106921207,11.4553834557414,0.0856763403886505,8.21832430089979,19.9146551662419
1,3,10,9,0.168032849691921,0.174660079466677,10.885401708901,0.0856665929626309,7.81613760736824,18.9618659886985
1,3,10,10,0.127611605184281,0.19404467843474,10.3700525863097,0.0856568477542948,7.4532789981769,18.1030331106756
1,3,10,11,0.0893568491687063,0.213424867621539,9.92318074891294,0.0856471047628855,7.1395456829695,17.3617984042669
1,3,10,12,0.0602733305764838,0.232800648531666,9.60693308670436,0.0856373639876466,6.91795145774161,16.8433225569653
1,3,10,13,0.0397799582108464,0.252172022669031,9.39531344980207,0.085627625427822,6.76965522577273,16.5027683236716
1,3,10,14,0.0267492644566805,0.271538991536858,9.26457620986616,0.0856178890826561,6.67833918819738,16.3000722786831
1,3,10,15,0.0231543106643559,0.290901556637689,9.22836873585105,0.0856081549513935,6.65301783111182,16.257896278552
1,3,10,16,0.0222677057700111,0.310259719473381,9.21882514554381,0.0855984230332791,6.64622024401024,16.2609035320607
1,3,10,17,0.0214708023091732,0.329613481545111,9.21015277519741,0.0855886933275583,6.64004420405309,16.2653991541232
1,3,10,18,0.0206738988483353,0.34896284435337,9.20148437074226,0.0855789658334767,6.63387963168383,16.2699058126129
1,3,10,19,0.0198769953874974,0.36830780939797,9.19282953151494,0.0855692405502802,6.6277264949928,16.274433076456
1,3,10,20,0.0191895031299393,0.387648378178039,9.18521690669571,0.0855595174772153,6.6223219884002,16.2807467907512
1,3,10,21,0.0187170561995632,0.406984552192026,9.17965311137957,0.0855497966135287,6.61837340793401,16.2905608681191
1,3,10,22,0.0183452919307123,0.426316332937696,9.175071808732,0.0855400779584673,6.61510647411894,16.3020346937471
1,3,10,23,0.0180037618760675,0.445643721912137,9.17077413794989,0.0855303615112785,6.6120458704218,16.3139940917951
1,3,10,24,0.0176990163850202,0.464966720611755,9.16681903508776,0.0855206472712101,6.60923499603982,16.3265413990105
1,3,10,25,0.0174713296819237,0.484285330532275,9.16358691239056,0.0855109352375101,6.60694335050953,16.3403265286699
1,4,1,1,0.752818123407214,0.019419130343425,49.4349917908255,0.100454412763151,2.63279253097862,52.1876578649107
1,4,1,2,0.752818123407214,0.03883826068685,49.4349917908255,0.100454412763151,2.63279253097862,52.2070769952541
1,4,1,3,0.752818123407214,0.0582573910302749,49.4349917908255,0.100454412763151,2.63279253097862,52.2264961255975
1,4,1,4,0.752818123407214,0.0776765213736999,49.4349917908255,0.100454412763151,2.63279253097862,52.2459152559409
1,4,1,5,0.752818123407214,0.0970956517171249,49.4349917908255,0.100454412763151,2.63279253097862,52.2653343862844
1,4,1,6,0.752818123407214,0.11651478206055,49.4349917908255,0.100454412763151,2.63279253097862,52.2847535166278
1,4,1,7,0.752818123407214,0.135933912403975,49.4349917908255,0.100454412763151,2.63279253097862,52.3041726469712
1,4,1,8,0.752818123407214,0.1553530427474,49.4349917908255,0.100454412763151,2.63279253097862,52.3235917773146
1,4,1,9,0.752818123407214,0.174772173090825,49.4349917908255,0.100454412763151,2.63279253097862,52.3430109076581
1,4,1,10,0.752818123407214,0.19419130343425,49.4349917908255,0.100454412763151,2.63279253097862,52.3624300380015
1,4,1,11,0.752818123407214,0.213610433777675,49.4349917908255,0.100454412763151,2.63279253097862,52.3818491683449
1,4,1,12,0.752818123407214,0.2330295641211,49.4349917908255,0.100454412763151,2.63279253097862,52.4012682986883
1,4,1,13,0.752818123407214,0.252448694464525,49.4349917908255,0.100454412763151,2.63279253097862,52.4206874290318
1,4,1,14,0.752818123407214,0.27186782480795,49.4349917908255,0.100454412763151,2.63279253097862,52.4401065593752
1,4,1,15,0.752818123407214,0.291286955151375,49.4349917908255,0.100454412763151,2.63279253097862,52.4595256897186
1,4,1,16,0.752818123407214,0.3107060854948,49.4349917908255,0.100454412763151,2.63279253097862,52.478944820062
1,4,1,17,0.752818123407214,0.330125215838225,49.4349917908255,0.100454412763151,2.63279253097862,52.4983639504055
1,4,1,18,0.752818123407214,0.34954434618165,49.4349917908255,0.100454412763151,2.63279253097862,52.5177830807489
1,4,1,19,0.752818123407214,0.368963476525074,49.4349917908255,0.100454412763151,2.63279253097862,52.5372022110923
1,4,1,20,0.752818123407214,0.388382606868499,49.4349917908255,0.100454412763151,2.63279253097862,52.5566213414357
1,4,1,21,0.752818123407214,0.407801737211924,49.4349917908255,0.100454412763151,2.63279253097862,52.5760404717792
1,4,1,22,0.752818123407214,0.427220867555349,49.4349917908255,0.100454412763151,2.63279253097862,52.5954596021226
1,4,1,23,0.752818123407214,0.446639997898774,49.4349917908255,0.100454412763151,2.63279253097862,52.614878732466
1,4,1,24,0.752818123407214,0.466059128242199,49.4349917908255,0.100454412763151,2.63279253097862,52.6342978628094
1,4,1,25,0.752818123407214,0.485478258585624,49.4349917908255,0.100454412763151,2.63279253097862,52.6537169931529
1,4,2,1,0.615704425739223,0.0194191303434249,31.7008903321038,0.100454412763151,3.38686491375086,35.2076287889612
1,4,2,2,0.591199873503293,0.0388382606868499,29.7810867074722,0.100454412763151,3.18384734400039,33.1042267249226
1,4,2,3,0.570180714698358,0.0582573910302748,28.3110618825671,0.100454412763151,3.02814983292374,31.4979235192843
1,4,2,4,0.552472442217473,0.0776765213736997,27.1798668477415,0.100454412763151,2.90832860309813,30.2663263849765
1,4,2,5,0.537911100632542,0.097088158455623,26.3090463802677,0.100446660292566,2.81621100109605,29.3227922001119
1,4,2,6,0.525864405141658,0.116492529270259,25.6269462508896,0.100435227292076,2.74401044992633,28.5878844573783
1,4,2,7,0.516011905780587,0.135892483314205,25.0941466210013,0.100423796893935,2.68754101766291,28.0180039188724
1,4,2,8,0.508977583019969,0.155288022095289,24.7260043043628,0.100412369097255,2.64844988635188,27.6301545819072
1,4,2,9,0.506213719780539,0.174680549143648,24.5812757915103,0.100401749746803,2.63307455304517,27.4894326434459
1,4,2,10,0.506160769708486,0.194089499048498,24.5786164949669,0.100401749746803,2.63279253097862,27.5059002747408
1,4,2,11,0.506160769708486,0.213498448953348,24.5786164949669,0.100401749746803,2.63279253097862,27.5253092246457
1,4,2,12,0.506160769708486,0.232907398858198,24.5786164949669,0.100401749746803,2.63279253097862,27.5447181745505
1,4,2,13,0.506160769708486,0.252316348763048,24.5786164949669,0.100401749746803,2.63279253097862,27.5641271244554
1,4,2,14,0.506160769708486,0.271725298667898,24.5786164949669,0.100401749746803,2.63279253097862,27.5835360743602
1,4,2,15,0.506160769708486,0.291134248572747,24.5786164949669,0.100401749746803,2.63279253097862,27.6029450242651
1,4,2,16,0.506160769708486,0.310543198477597,24.5786164949669,0.100401749746803,2.63279253097862,27.6223539741699
1,4,2,17,0.506160769708486,0.329952148382447,24.5786164949669,0.100401749746803,2.63279253097862,27.6417629240748
1,4,2,18,0.506160769708486,0.349361098287297,24.5786164949669,0.100401749746803,2.63279253097862,27.6611718739796
1,4,2,19,0.506160769708486,0.368770048192147,24.5786164949669,0.100401749746803,2.63279253097862,27.6805808238845
1,4,2,20,0.506160769708486,0.388178998096996,24.5786164949669,0.100401749746803,2.63279253097862,27.6999897737893
1,4,2,21,0.506160769708486,0.407587948001846,24.5786164949669,0.100401749746803,2.63279253097862,27.7193987236942
1,4,2,22,0.506160769708486,0.426996897906696,24.5786164949669,0.100401749746803,2.63279253097862,27.738807673599
1,4,2,23,0.506160769708486,0.446405847811546,24.5786164949669,0.100401749746803,2.63279253097862,27.7582166235039
1,4,2,24,0.506160769708486,0.465814797716396,24.5786164949669,0.100401749746803,2.63279253097862,27.7776255734087
1,4,2,25,0.506160769708486,0.485223747621246,24.5786164949669,0.100401749746803,2.63279253097862,27.7970345233136
1,4,3,1,0.565656302703966,0.0194191303434249,28.0122505662045,0.100454412763151,4.49490992413253,32.6270340334436
1,4,3,2,0.528700638536659,0.0388382606868499,25.7892994200141,0.100454412763151,4.14245372494999,30.0710458184141
1,4,3,3,0.495342529029109,0.0582573910302748,24.0661299730163,0.100454412763151,3.86863547606727,28.093477252877
1,4,3,4,0.46610423341344,0.0776763717241158,22.7334050592076,0.100454219230269,3.65676012550003,26.568295775662
1,4,3,5,0.440092551460585,0.0970844122615631,21.6603703993491,0.100442784509071,3.48616937847336,25.3440669745931
1,4,3,6,0.416051377361411,0.116488034860664,20.7546974054216,0.10043135239081,3.34202076595163,24.3136375586247
1,4,3,7,0.394210285155092,0.13588724102976,19.9956019814303,0.100419922874596,3.22096840649955,23.4528775518342
1,4,3,8,0.373827301645416,0.155282032276504,19.3353024190365,0.100408495959542,3.11561176553354,22.7066047128061
1,4,3,9,0.355190312227701,0.174672410107864,18.7675464417655,0.100397071644759,3.02509108011254,22.0677070036307
1,4,3,10,0.338617912214478,0.194058376030124,18.2879987964796,0.100385649929361,2.94884894708764,21.5312917695267
1,4,3,11,0.323427972279566,0.213439931548879,17.8677118238693,0.100374230812459,2.88222584880434,21.063751835035
1,4,3,12,0.3109411255874,0.232817078169042,17.5356384433115,0.100362814293168,2.82958884562295,20.6984071813967
1,4,3,13,0.305344372151984,0.252189817394839,17.3890229127305,0.1003514003706,2.80636179991551,20.5479259304114
1,4,3,14,0.302925706365387,0.271558150729814,17.3246815721224,0.100339989043871,2.796182785675,20.492762497571
1,4,3,15,0.301019477170891,0.290922079676826,17.2737270612742,0.100328580312095,2.78811621618462,20.4530939374477
1,4,3,16,0.299499429056017,0.310281605738051,17.2330028828085,0.100317174174386,2.78162571471772,20.4252273774387
1,4,3,17,0.298372279181521,0.329636730414982,17.2023073607807,0.10030577062986,2.7767161264892,20.4089659883148
1,4,3,18,0.297347689017586,0.348987455208428,17.1742551267943,0.100294369677634,2.77222749961101,20.3957644512914
1,4,3,19,0.296323098853652,0.368333781618518,17.1462825409389,0.100282971316822,2.76775336125347,20.3826526551277
1,4,3,20,0.295298508689717,0.387675711144698,17.1182576935448,0.100271575546542,2.76329364137991,20.369498621616
1,4,3,21,0.294312922689123,0.407013245285731,17.0913208521486,0.10026018236591,2.75900033776883,20.3575946175691
1,4,3,22,0.293438162519793,0.426346385539703,17.0672259292591,0.100248791774044,2.75515118786319,20.348972294436
1,4,3,23,0.29270956115756,0.445675133404014,17.0467552764274,0.100237403770062,2.75187957615998,20.3445473897614
1,4,3,24,0.29202650104827,0.464999490375388,17.0275609344375,0.100226018353082,2.74879196576995,20.3415784089359
1,4,3,25,0.291343440938981,0.484319457949867,17.0084072415782,0.100214635522222,2.74571127621583,20.3386526112661
1,4,4,1,0.542729375726661,0.019419130343425,26.5924450111282,0.100454412763151,5.69272167457472,32.4050402288095
1,4,4,2,0.502225264083801,0.0388382606868499,24.4030456154319,0.100454412763151,5.22950283757551,29.7718411264574
1,4,4,3,0.462661364883802,0.0582573910302748,22.5858729205814,0.100454412763151,4.84445789643293,27.5890426208078
1,4,4,4,0.425220498326243,0.0776742668052593,21.0957062737366,0.100451497064241,4.52866349210825,25.8024955297144
1,4,4,5,0.390200588927254,0.0970817817119584,19.8649453694875,0.100440062962729,4.26780447553433,24.3302716896965
1,4,4,6,0.35755491737074,0.116484878919652,18.8396240576792,0.100428631463942,4.05026781176604,23.1068053798289
1,4,4,7,0.327766404874123,0.135883559936559,17.99258425308,0.100417202566991,3.87020268848896,22.0990877040725
1,4,4,8,0.300000716228798,0.15527782627021,17.2690728262546,0.100405776270987,3.7161670666908,21.2409234954866
1,4,4,9,0.274333004137844,0.174667679427452,16.6495165214691,0.100394352575045,3.58424753897975,20.5088260924513
1,4,4,10,0.249804723919099,0.194053120914443,16.0958121032753,0.100382931478274,3.46662521268938,19.8568733683574
1,4,4,11,0.226642763016625,0.213434152236658,15.6038110231127,0.10037151297979,3.36240118228364,19.2800178706128
1,4,4,12,0.20813274335595,0.232810774898888,15.2304614906358,0.100360097078705,3.28341487579386,18.8470472384073
1,4,4,13,0.198016214262049,0.252182990405237,15.0334153310295,0.100348683774134,3.24158549525026,18.6275325004591
1,4,4,14,0.193288022376231,0.271550800259127,14.9423978847348,0.100337273065189,3.22215701313698,18.5364429711961
1,4,4,15,0.190776981986593,0.290914205963294,14.8933091655622,0.100325864950987,3.21172179726202,18.4962710337385
1,4,4,16,0.188768839627312,0.310273209019793,14.853772876828,0.100314459430642,3.20333512837597,18.4676956736545
1,4,4,17,0.18715524019382,0.329627810929993,14.8218171981376,0.100303056503269,3.19654007381861,18.4482881393895
1,4,4,18,0.185759532377075,0.348978013194585,14.7938897930858,0.100291656167985,3.19062567516865,18.4337851376171
1,4,4,19,0.184398206316933,0.368323817313574,14.766748544855,0.100280258423906,3.18486708974348,18.420219710336
1,4,4,20,0.183145929449902,0.387665224786284,14.7417875220082,0.100268863270148,3.17955270482695,18.4092743148916
1,4,4,21,0.181893652582871,0.407002237111358,14.7169202871732,0.100257470705828,3.17425602591698,18.3984360209074
1,4,4,22,0.180714561374068,0.426334855786759,14.6934556240157,0.100246080730064,3.16925932884518,18.3892958893777
1,4,4,23,0.179671872228777,0.445663082309767,14.6726322599868,0.100234693341974,3.16480308387334,18.3833331195119
1,4,4,24,0.178679012351028,0.464986918176983,14.6527828097655,0.100223308540676,3.16055055414728,18.3785435906304
1,4,4,25,0.17791860520289,0.48430636488433,14.6371951893045,0.100211926325288,3.15719929991976,18.3789127804339
1,4,5,1,0.528860160196578,0.019419130343425,25.8011448947238,0.100454412763151,6.90642717413074,32.8274456119611
