PV_gen_share,ReM_OcM_Ratio,REM,Storage_hrs,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Electricity_LCOS,Total_LCOH
0.35,0.55,3.4,16,0.310141165339353,6.40678919667209,0.0683171133834891,4.14304582717013,301.693651428945,10.9282933025651
0.35,0.55,3.4,24,0.464789212361428,6.24776579530363,0.0682550633259201,4.0443839228819,294.509161707291,10.8251939938729
0.35,0.55,3.4,48,0.927052396394804,6.03353826189805,0.0680695876103605,3.91163213999317,284.842271263851,10.9402923858964
0.35,0.55,3.5,1,0.0194169198561918,8.27790272930056,0.0692974264805729,5.31342678585801,386.919960699735,13.6800438614953
0.35,0.55,3.5,2,0.0388294197442851,7.94166458017961,0.0692895392251118,5.10462465765942,371.715138182627,13.1544081968084
0.35,0.55,3.5,4,0.077641165651636,7.45954085337604,0.0692737700992071,4.80460864718347,349.868185611152,12.4110644363104
0.35,0.55,3.5,8,0.155211684200768,6.916121458155,0.0692422533703174,4.46587901745251,325.202134810911,11.6064544131786
0.35,0.55,3.5,16,0.310141165339353,6.54842567423402,0.0691793058672535,4.23693421343362,308.530536962011,11.1646803588743
0.35,0.55,3.5,24,0.464789212361428,6.38785003555839,0.0691164727102442,4.13712379192548,301.262413032997,11.0588795125555
0.35,0.55,3.5,48,0.927052396394804,6.1585759309606,0.0689286562083141,3.99468470839656,290.89010024461,11.1492416919603
0.35,0.6,1.7,1,0.0194186355695335,5.73707028491064,0.0545900763002774,3.28648162119519,239.319254967001,9.09756061797564
0.35,0.6,1.7,2,0.0388328503898661,5.50641233550343,0.0545838624487605,3.15987192345546,230.099626797089,8.75970097179751
0.35,0.6,1.7,4,0.0776480238199882,5.21739356982553,0.0545714389886038,3.00078114982971,218.514749775202,8.35039418246383
0.35,0.6,1.7,8,0.155225388059018,5.00700609085388,0.0545466090262845,2.8856678560685,210.132281569062,8.10244594400768
0.35,0.6,1.7,16,0.310168523244096,4.87723489092883,0.0544970168256984,2.81590581147798,205.052259082795,8.05780624247661
0.35,0.6,1.7,24,0.464830174704414,4.82261281038498,0.054447514718793,2.78617010275024,202.886925915329,8.12806060255842
0.35,0.6,1.7,48,0.92852463855793,4.7877853993241,0.0543809994228466,2.76696154954721,201.488172728366,8.53765258685208
0.35,0.6,1.8,1,0.0194183283235357,5.89938391871594,0.0556081675133815,3.39106265801608,246.934771711181,9.36547307256894
0.35,0.6,1.8,2,0.0388322360377537,5.6580366325743,0.0556018378752336,3.25798364423317,237.244052546688,9.01045435072045
0.35,0.6,1.8,4,0.0776467956750093,5.33569002059182,0.0555891829208065,3.08007150411532,224.288616998838,8.54899750330296
0.35,0.6,1.8,8,0.155222934003754,5.07731093870366,0.0555638902856626,2.93788642463522,213.934800604689,8.2259841876283
0.35,0.6,1.8,16,0.310163624054065,4.92230164751292,0.0555133740002839,2.85326917345095,207.773032536316,8.14124781901822
0.35,0.6,1.8,24,0.464822839263667,4.84518792890944,0.0554629494859138,2.81042999848177,204.653514273714,8.17590371614079
0.35,0.6,1.8,48,0.927119285172943,4.78698431693507,0.0553122240748968,2.7781079357937,202.299844649755,8.54752376197661
0.35,0.6,1.9,1,0.0194180594912632,6.08013059303947,0.0566181303068002,3.50511101663853,255.239692097685,9.66127779947607
0.35,0.6,1.9,2,0.0388316984956009,5.82769203254446,0.0566116857981489,3.36544569058602,245.069362356588,9.28858110742422
0.35,0.6,1.9,4,0.077645721080022,5.48217516950312,0.0565988011810876,3.17415026312829,231.139365340165,8.79056995489252
0.35,0.6,1.9,8,0.155220786769049,5.19057175664324,0.056573049533916,3.0126801332435,219.381225287217,8.41504572618971
0.35,0.6,1.9,16,0.310159337389744,4.99471699450666,0.056521616475453,2.90468152087141,211.516843121295,8.26607946924327
0.35,0.6,1.9,24,0.464816420942929,4.91675536987433,0.0564702768521749,2.86112437269675,208.345042560348,8.29916644036618
0.35,0.6,1.9,48,0.927106518205575,4.8306615164788,0.0563168160543029,2.81405907834808,204.917781289302,8.62814392908676
0.35,0.6,2,1,0.0194177522634947,6.2498553471668,0.0576203832504572,3.61248984375802,263.05894194218,9.93938332643877
0.35,0.6,2,2,0.0388310841799346,5.98857414339315,0.0576138247650068,3.46758016238916,252.506721975683,9.55259921472725
0.35,0.6,2,4,0.0776444930078855,5.62475014858255,0.0576007122720987,3.2655025320856,237.791572614173,9.02549788594813
0.35,0.6,2,8,0.155218332859271,5.29823033376293,0.0575745051839911,3.08378482951278,224.559018714107,8.59480800131897
0.35,0.6,2,16,0.310154438489892,5.06777478451822,0.0575221624847117,2.95644791531109,215.286435158485,8.39189930080391
0.35,0.6,2,24,0.464809085936266,4.98044197866592,0.0574699148716037,2.90725837819843,211.704488039703,8.40997935767222
0.35,0.6,2,48,0.927091927816271,4.88822035942733,0.0573137399653347,2.85617444364725,207.984592246364,8.72880047085619
0.35,0.6,2.1,1,0.0194174834471721,6.43413738745353,0.0586157136315284,3.72751230677369,271.43479591801,10.2396828913059
0.35,0.6,2.1,2,0.0388305466696706,6.16425533057583,0.0586090419476217,3.57744360121806,260.506899478298,9.83913852041118
0.35,0.6,2.1,4,0.0776434184766324,5.7850076718945,0.0585957031350274,3.36609579569105,245.116702548112,9.28734258919721
0.35,0.6,2.1,8,0.155216185751861,5.42719580417238,0.0585690437162074,3.16607319600296,230.551199054893,8.8070542296434
0.35,0.6,2.1,16,0.310150152079467,5.17789214755268,0.0585157975881804,3.02773535952702,220.477536160917,8.57429345674735
0.35,0.6,2.1,24,0.464802667995334,5.07067023528642,0.0584626481861651,2.96792809848375,216.122413934709,8.56186364995167
0.35,0.6,2.1,48,0.92707916160234,4.98303647860195,0.0583037777076901,2.91838010650203,212.514364387222,8.88679952441401
0.35,0.6,2.2,1,0.0194171762376312,6.60636505453729,0.0596043868337296,3.83535179594491,279.287590845581,10.5207384135536
0.35,0.6,2.2,2,0.0388299323904472,6.33004142614548,0.0595976027256301,3.6812788094451,268.068105514559,10.1097477707067
0.35,0.6,2.2,4,0.0776421904773319,5.93853871292428,0.0595840391413367,3.46257702871253,252.142397338579,9.53834197125548
0.35,0.6,2.2,8,0.155213731987557,5.55541480145088,0.0595569304856206,3.24756548893355,236.485409885078,9.01775095285761
0.35,0.6,2.2,16,0.310145253469769,5.28484212518533,0.0595027871078604,3.09695993272344,225.518420362409,8.7514500984864
0.35,0.6,2.2,24,0.464795333422717,5.17440048423201,0.0594487420844886,3.03515892034263,221.018114581358,8.73380348008185
0.35,0.6,2.2,48,0.92706457207407,5.08109312963361,0.0592871944679948,2.98235817829381,217.173202086691,9.04980307446949
0.35,0.6,2.3,1,0.0194169198561918,6.79234357392368,0.0605871149681531,3.9505176998677,287.673890086281,10.8228653086157
0.35,0.6,2.3,2,0.0388294197442851,6.50799155612782,0.0605802190980224,3.79152617099434,276.0962399967,10.3989273659645
0.35,0.6,2.3,4,0.077641165651636,6.10482516438827,0.0605664320659108,3.56573593996,259.654355909634,9.80876870206582
0.35,0.6,2.3,8,0.155211684200768,5.69838753598599,0.0605388768192929,3.33711929846523,243.006654622417,9.25125739547128
0.35,0.6,2.3,16,0.310141165339353,5.40877147457439,0.0604838414767299,3.1754104760801,231.231133151304,8.95480695747057
0.35,0.6,2.3,24,0.464789212361428,5.29505685842794,0.0604289061075413,3.11137045191371,226.567784123965,8.93164542881062
0.35,0.6,2.3,48,0.927052396394805,5.19699050270095,0.0602646971235534,3.05582382117142,222.522917966966,9.24013141739073
0.35,0.6,2.4,1,0.0194169198561918,6.96995773618826,0.0615649497401761,4.06068849567284,295.696449105376,11.1116281014575
0.35,0.6,2.4,2,0.0388294197442851,6.67777655243386,0.061557942575398,3.8969011237623,283.769569135672,10.6750650385158
0.35,0.6,2.4,4,0.0776411656516361,6.26495106002993,0.061543933029978,3.66513039500754,266.892189456738,10.0692665537191
0.35,0.6,2.4,8,0.155211684200768,5.8341977129344,0.0615159330604466,3.42233284734193,249.211844664785,9.47325817753755
0.35,0.6,2.4,16,0.310141165339353,5.53213868863123,0.061460009484937,3.25316185512523,236.892933292141,9.15690171858075
0.35,0.6,2.4,24,0.464789212361428,5.41255871679975,0.061404187496304,3.18532592143254,231.953168831987,9.12407803809002
0.35,0.6,2.4,48,0.927052396394805,5.30494387415557,0.061237328291151,3.12501094568425,227.561075181944,9.41824454452577
0.35,0.6,2.5,1,0.0194169198561918,7.15839135839223,0.0625374556986144,4.17668316559892,304.143098497182,11.417028899546
0.35,0.6,2.5,2,0.0388294197442851,6.85810616193533,0.0625303378457008,4.0079606078378,291.856841802756,10.9674265273631
0.35,0.6,2.5,4,0.0776411656516361,6.43780522667433,0.062516106999582,3.77135623583812,274.627479659449,10.3493187351637
0.35,0.6,2.5,8,0.155211684200768,5.98636291597724,0.0624876647307014,3.51641789563066,256.063050986701,9.72048016053937
0.35,0.6,2.5,16,0.310141165339353,5.66987058052705,0.0624308577627643,3.33858108979362,243.113101227617,9.38102369342279
0.35,0.6,2.5,24,0.464789212361428,5.5503314765787,0.062374153986413,3.27061693916296,238.164000101203,9.3481117820895
0.35,0.6,2.5,48,0.927052396394805,5.43394671263674,0.0622046590027542,3.20554854570064,233.425765952905,9.62875231373493
0.35,0.6,2.6,1,0.0194169198561918,7.33823265554561,0.0635049495668083,4.2876146866644,312.221052988859,11.708769211633
0.35,0.6,2.6,2,0.0388294197442851,7.03125134118247,0.0634977215962225,4.11476606807478,299.634339478531,11.2483445505978
0.35,0.6,2.6,4,0.077641165651636,6.60176150615122,0.063483270589942,3.87235561492407,281.982182633929,10.6152415573169
0.35,0.6,2.6,8,0.155211684200768,6.13345841269287,0.0634543883012295,3.60744324342078,262.691452093755,9.95956772861565
0.35,0.6,2.6,16,0.310141165339353,5.80629671118292,0.0633967024936829,3.42292607032335,249.25504274051,9.60276064933931
0.35,0.6,2.6,24,0.464789212361428,5.68264757632761,0.0633391214741609,3.35249078816276,244.125995573062,9.56326669832597
0.35,0.6,2.6,48,0.927052396394805,5.55111829886766,0.063167004296242,3.27890670399128,238.767654881978,9.82024440354999
0.35,0.6,2.7,1,0.0194169198561918,7.52794692211,0.0644677178838128,4.40388596047013,320.687844478517,12.0157175203201
0.35,0.6,2.7,2,0.0388294197442851,7.21262799179229,0.0644603803334048,4.22600244617549,307.73449344276,11.5419202380455
0.35,0.6,2.7,4,0.077641165651636,6.77285578338527,0.0644457102422956,3.97722837281496,289.618942299012,10.8921710320942
0.35,0.6,2.7,8,0.155211684200768,6.28893789606912,0.0644163900829497,3.703019325368,269.651234426558,10.2115852957208
0.35,0.6,2.7,16,0.310141165339353,5.95203270916257,0.0643578297283288,3.51236241724094,255.767733933807,9.83889412147119
0.35,0.6,2.7,24,0.464789212361428,5.82037702654647,0.0642993757503739,3.43741669541606,250.310239756927,9.78688231007433
0.35,0.6,2.7,48,0.927052396394805,5.6785994531023,0.0641246491858348,3.35783059741546,244.514836686239,10.0276070960984
0.35,0.6,2.8,1,0.0194169198561918,7.70871665212783,0.0654260208844266,4.51491443366768,328.772858955518,12.3084740265361
0.35,0.6,2.8,2,0.0388294197442851,7.38636195840513,0.0654185742624275,4.33270815172597,315.50472705319,11.8233181041378
0.35,0.6,2.8,4,0.0776411656516361,6.93641997179684,0.0654036861026044,4.07767440113822,296.933350664386,11.1571392246893
0.35,0.6,2.8,8,0.155211684200768,6.43873711365261,0.0653739301034675,3.79519471741445,276.363380938676,10.4545174453713
0.35,0.6,2.8,16,0.310141165339353,6.09413186913622,0.0653144992579189,3.59970297439267,262.12781120646,10.0692905081262
0.35,0.6,2.8,24,0.464789212361428,5.95165522070385,0.0652551763703095,3.5187837679689,256.235332128236,10.0004833774045
0.35,0.6,2.8,48,0.927052396394805,5.80512536852971,0.0650778525214772,3.43622576308728,250.223516911498,10.2334813805333
0.35,0.6,2.9,1,0.0194169198561918,7.89826127321536,0.066380095760584,4.6307340213471,337.206758982607,12.6147923101792
0.35,0.6,2.9,2,0.0388294197442851,7.56813408262788,0.0663725405482278,4.4437889583625,323.593552414008,12.1171250012829
0.35,0.6,2.9,4,0.077641165651636,7.10731806589332,0.0663574352818308,4.182103003853,304.53776726534,11.4334196706798
0.35,0.6,2.9,8,0.155211684200768,6.59522711053247,0.0663272453658699,3.89094854775994,283.336106783461,10.707714587859
0.35,0.6,2.9,16,0.310141165339353,6.24267079719028,0.0662669478700827,3.69058962189399,268.746112257099,10.3096685322937
0.35,0.6,2.9,24,0.464789212361428,6.09546554678564,0.0662067599065313,3.60697924835606,262.657664303043,10.2334407674097
0.35,0.6,2.9,48,0.927052396394804,5.94030984655587,0.0660268502328722,3.51927135226109,256.270837669721,10.4526604454446
0.35,0.6,3,1,0.0194169198561918,8.07943558021714,0.0673301594205535,4.741690074911,345.286499913376,12.9078727344049
0.35,0.6,3,2,0.0388294197442851,7.74133562059102,0.0673224960743868,4.54985906178276,331.317501929228,12.3973465981925
0.35,0.6,3,4,0.0776411656516361,7.27173593781964,0.0673071746141968,4.28273676678115,311.865846331162,11.6994210448666
0.35,0.6,3,8,0.155211684200768,6.74622822519344,0.067276552605728,3.98343478716994,290.070888979581,10.9521512491699
0.35,0.6,3,16,0.310141165339353,6.38451329462171,0.0672153921033591,3.77755357321857,275.078765361186,10.539423425283
0.35,0.6,3,24,0.464789212361428,6.23514796599066,0.0671543427009037,3.69263985886406,268.895409055541,10.459731379917
0.35,0.6,3,48,0.927052396394805,6.06511853912686,0.0669718580739991,3.59626925460573,261.877770172949,10.6554120482014
0.35,0.6,3.1,1,0.0194169198561918,8.26902940907396,0.0682764108373446,4.85725313588388,353.701719848085,13.2139758756514
0.35,0.6,3.1,2,0.0388294197442851,7.9239810769025,0.0682686397912669,4.66113549035891,339.420572340602,12.692214626797
0.35,0.6,3.1,4,0.077641165651636,7.44361657067195,0.0682531030047873,4.38746034419407,319.491742779907,11.9769711835224
0.35,0.6,3.1,8,0.155211684200768,6.90424023359139,0.0682220506376331,4.07978842080372,297.08729207336,11.2074623892335
0.35,0.6,3.1,16,0.310141165339353,6.53595239050041,0.0681600305915989,3.86985529677064,281.800111243722,10.784108883202
0.35,0.6,3.1,24,0.464789212361428,6.3812275394689,0.0680981232068653,3.78184993541278,275.391623401455,10.69596481045
0.35,0.6,3.1,48,0.927052396394805,6.19776596045444,0.0679130739590206,3.67770043836873,267.807531076999,10.870431869177
0.35,0.6,3.2,1,0.0194169198561918,8.45191505160184,0.0692190330586849,4.96888217537095,361.830467135286,13.5094331798877
0.35,0.6,3.2,2,0.0388294197442851,8.1023129295717,0.0692111547257622,4.76984405600053,347.336652798835,12.9801975600423
0.35,0.6,3.2,4,0.0776411656516361,7.61151157106018,0.0691954034388423,4.4898440224288,326.947249434165,12.2481921625795
0.35,0.6,3.2,8,0.155211684200768,7.05821113292496,0.0691639223635743,4.17375040093112,303.929536659269,11.4563371404204
0.35,0.6,3.2,16,0.310141165339353,6.68367443816872,0.0691010460705165,3.95992888870318,288.359206165926,11.0228455382818
0.35,0.6,3.2,24,0.464789212361428,6.52242743398386,0.0690382839941581,3.86820863326008,281.680202377661,10.9244635635995
0.35,0.6,3.2,48,0.927052396394805,6.32328271934019,0.0688506799615653,3.75491662635022,273.430358985102,11.0741024220468
0.35,0.6,3.3,1,0.0194169198561918,8.64380758685728,0.0701581949363367,5.0854936805438,370.322034031193,13.8188763821936
0.35,0.6,3.3,2,0.0388294197442851,8.28775046933545,0.0701502097104162,4.88251183335495,355.541040238994,13.2792419321451
0.35,0.6,3.3,4,0.0776411656516361,7.78634321867835,0.0701342447104821,4.59609745238603,334.684548657462,12.5302160814265
0.35,0.6,3.3,8,0.155211684200768,7.21927477137542,0.0701023365008776,4.27167580119675,311.060394681653,11.7162645932738
0.35,0.6,3.3,16,0.310141165339353,6.83701298268726,0.0700386071040586,4.05316859490533,295.148855278135,11.270361350036
0.35,0.6,3.3,24,0.464789212361428,6.66964584368538,0.069974993473628,3.95782831908532,288.206244179858,11.1622383686058
0.35,0.6,3.3,48,0.927052396394805,6.45328912525007,0.0697848440348409,3.83447463139272,279.223716346555,11.2846009970724
0.35,0.6,3.4,1,0.0194169198561918,8.82809818245639,0.0710940526212128,5.19765297115934,378.489393828561,14.1162621260931
0.35,0.6,3.4,2,0.0388294197442851,8.46765286168056,0.0710859608783694,4.9919087684664,363.507247272589,13.5694770107696
0.35,0.6,3.4,4,0.0776411656516361,7.95516321256336,0.0710697829173138,4.69880208330066,342.163426857673,12.802676244433
0.35,0.6,3.4,8,0.155211684200768,7.37541206696011,0.071037449076132,4.3667130821983,317.980941912679,11.9683742824353
0.35,0.6,3.4,16,0.310141165339353,6.98456025838656,0.0709728695769718,4.14304582717013,301.693651428945,11.508720120473
0.35,0.6,3.4,24,0.464789212361428,6.81177789909938,0.0709084073884369,4.0443839228819,294.509161707291,11.3918594417311
0.35,0.6,3.4,48,0.927052396394804,6.57903738231304,0.0707157214987944,3.91163213999317,284.842271263851,11.4884376401998
0.35,0.6,3.5,1,0.0194169198561918,9.01889000375316,0.0720267508619314,5.31342678585801,386.919960699735,14.4237604603293
0.35,0.6,3.5,2,0.0388294197442851,8.65353322251225,0.0720185529617649,5.10462465765942,371.715138182627,13.8690058528777
0.35,0.6,3.5,4,0.077641165651636,8.12957057426418,0.0720021627585419,4.80460864718347,349.868185611152,13.0838225498578
0.35,0.6,3.5,8,0.155211684200768,7.53891342547539,0.0719694047227099,4.46587901745251,325.202134810911,12.2319735318514
0.35,0.6,3.5,16,0.310141165339353,7.13928999990862,0.0719039779911437,4.23693421343362,308.530536962011,11.7582693566727
0.35,0.6,3.5,24,0.464789212361428,6.96479523612297,0.0718386701092262,4.13712379192548,301.262413032997,11.6385469105191
0.35,0.6,3.5,48,0.927052396394804,6.71565719954054,0.0716434563317555,3.99468470839656,290.89010024461,11.7090377606637
0.35,0.65,1.6,1,0.0194189044177573,6.00525772481019,0.0549314491255042,3.17441162648024,231.158397633625,9.25401970483369
0.35,0.65,1.6,2,0.0388333879639107,5.77423093584114,0.0549251963298166,3.05704924738648,222.612152632668,8.92503876752135
0.35,0.65,1.6,4,0.0776490984787153,5.50592789555729,0.0549126950079687,2.92037359369726,212.659528707409,8.55886328274123
0.35,0.65,1.6,8,0.155227535421028,5.32885463515752,0.0548877094287844,2.83110621896379,206.159141948422,8.37007609897113
0.35,0.65,1.6,16,0.310172810162334,5.22117833902567,0.0548378064198571,2.7779882793694,202.291131354013,8.36417723497725
