PV_gen_share,ReM_OcM_Ratio,REM,Storage_hrs,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Electricity_LCOS,Total_LCOH
0,0.47,2.4,7,0.0936412587322433,5.24745117027016,0.0563747944235432,4.71075684796706,343.033964320842,10.108224071393
0,0.47,2.4,8,0.107006409140147,5.23872704166788,0.0563683823677626,4.70349055438324,342.504837988404,10.105592387559
0,0.47,2.4,9,0.120368519595723,5.23290494077594,0.0563619717704274,4.69867778886396,342.154375825166,10.1083132210061
0,0.47,2.4,10,0.133727591136026,5.22795294779808,0.0563555626310403,4.69449348017287,341.849677441324,10.112529581738
0,0.47,2.4,11,0.147083624797639,5.22451842736564,0.0563491549491039,4.69153125124058,341.633970036619,10.119482458353
0,0.47,2.4,12,0.160444416614534,5.22379153461689,0.0563454862013961,4.69088978491615,341.587258914957,10.131471222349
0,0.47,2.4,13,0.173814784665745,5.22379153461689,0.0563454862013961,4.69088978491615,341.587258914957,10.1448415904002
0,0.47,2.4,14,0.187185152716956,5.22379153461689,0.0563454862013961,4.69088978491615,341.587258914957,10.1582119584514
0,0.47,2.4,15,0.200555520768167,5.22379153461689,0.0563454862013961,4.69088978491615,341.587258914957,10.1715823265026
0,0.47,2.4,16,0.213925888819378,5.22379153461689,0.0563454862013961,4.69088978491615,341.587258914957,10.1849526945538
0,0.47,2.4,17,0.22729625687059,5.22379153461689,0.0563454862013961,4.69088978491615,341.587258914957,10.198323062605
0,0.47,2.4,18,0.240666624921801,5.22379153461689,0.0563454862013961,4.69088978491615,341.587258914957,10.2116934306562
0,0.47,2.4,19,0.254036992973012,5.22379153461689,0.0563454862013961,4.69088978491615,341.587258914957,10.2250637987074
0,0.47,2.4,20,0.267407361024223,5.22379153461689,0.0563454862013961,4.69088978491615,341.587258914957,10.2384341667587
0,0.47,2.4,21,0.280777729075434,5.22379153461689,0.0563454862013961,4.69088978491615,341.587258914957,10.2518045348099
0,0.47,2.4,22,0.294148097126645,5.22379153461689,0.0563454862013961,4.69088978491615,341.587258914957,10.2651749028611
0,0.47,2.4,23,0.307518465177856,5.22379153461689,0.0563454862013961,4.69088978491615,341.587258914957,10.2785452709123
0,0.47,2.4,24,0.320888833229068,5.22379153461689,0.0563454862013961,4.69088978491615,341.587258914957,10.2919156389635
0,0.47,2.5,1,0.0133864591513969,5.58050173724445,0.057200834494056,5.01054290034133,364.864171506854,10.6616319312312
0,0.47,2.5,2,0.0267698710778561,5.44923498418246,0.0571943240416892,4.897621118929,356.641287671794,10.430820298231
0,0.47,2.5,3,0.040150236819741,5.38692506900646,0.0571878150711597,4.84390519825654,352.729732520445,10.3281683191539
0,0.47,2.5,4,0.053527557416942,5.34720075170748,0.0571813075819618,4.8098171415547,350.247464468025,10.2677267582611
0,0.47,2.5,5,0.0669018339088756,5.3179169802738,0.0571748015735898,4.78485009550184,348.429381926026,10.2268437112581
0,0.47,2.5,6,0.0802730673344856,5.29387029120255,0.0571682970455381,4.7644170729827,346.941463754061,10.1957287285653
0,0.47,2.5,7,0.0936412587322432,5.27429910440767,0.0571617939973018,4.74771391833858,345.725151908819,10.1728160754758
0,0.47,2.5,8,0.107006409140147,5.25954397120469,0.0571552924283758,4.7351601409148,344.810994762555,10.158865813688
0,0.47,2.5,9,0.120368519595723,5.24780926397242,0.0571487923382554,4.72510854546203,344.079044728369,10.1504351213684
0,0.47,2.5,10,0.133727591136026,5.23844796582936,0.0571422937264362,4.7170288854795,343.49068963308,10.1463467361713
0,0.47,2.5,11,0.147083624797639,5.2298077050779,0.0571357965924139,4.70953882850169,342.945269009386,10.1435659549696
0,0.47,2.5,12,0.160436621616673,5.22349204699637,0.0571293009356844,4.704070979577,342.547104138331,10.1451289491257
0,0.47,2.5,13,0.173786582628769,5.21807268733134,0.057122806755744,4.69938901437889,342.206166761481,10.1483710910947
0,0.47,2.5,14,0.187133508869095,5.21271241132736,0.0571163140520891,4.69477662114767,341.870295565795,10.1517388553962
0,0.47,2.5,15,0.200477401372351,5.2068424891879,0.0571098228242164,4.69025672308501,341.541159802521,10.1546864364695
0,0.47,2.5,16,0.213818261172766,5.20302212343312,0.0571033330716227,4.68712711355275,341.313263861534,10.1610708312303
0,0.47,2.5,17,0.227156089304098,5.19998217234259,0.0570968447938052,4.68449204902053,341.121380335828,10.168727155461
0,0.47,2.5,18,0.240511079425235,5.19886171617074,0.0570951515366598,4.68352805883884,341.051183256194,10.1799960059715
0,0.47,2.5,19,0.253872806059971,5.19795889723313,0.0570951515366598,4.68276388154093,340.995536408691,10.1916907363707
0,0.47,2.5,20,0.267234532694706,5.19785665428225,0.0570951515366598,4.68267738870387,340.989238061792,10.2048637272175
0,0.47,2.5,21,0.280596259329441,5.19785665428225,0.0570951515366598,4.68267738870387,340.989238061792,10.2182254538522
0,0.47,2.5,22,0.293957985964176,5.19785665428225,0.0570951515366598,4.68267738870387,340.989238061792,10.231587180487
0,0.47,2.5,23,0.307319712598912,5.19785665428225,0.0570951515366598,4.68267738870387,340.989238061792,10.2449489071217
0,0.47,2.5,24,0.320681439233647,5.19785665428225,0.0570951515366598,4.68267738870387,340.989238061792,10.2583106337564
0,0.48,2.1,1,0.0133875801394145,5.31503572207964,0.0543849829120195,4.62605180797802,336.865803534124,10.0088600931091
0,0.48,2.1,2,0.026775160278829,5.31503572207964,0.0543849829120195,4.62605180797802,336.865803534124,10.0222476732485
0,0.48,2.1,3,0.0401627404182435,5.31503572207964,0.0543849829120195,4.62605180797802,336.865803534124,10.0356352533879
0,0.48,2.1,4,0.053550320557658,5.31503572207964,0.0543849829120195,4.62605180797802,336.865803534124,10.0490228335273
0,0.48,2.1,5,0.0669379006970725,5.31503572207964,0.0543849829120195,4.62605180797802,336.865803534124,10.0624104136667
0,0.48,2.1,6,0.080325480836487,5.31503572207964,0.0543849829120195,4.62605180797802,336.865803534124,10.0757979938062
0,0.48,2.1,7,0.0937130609759015,5.31503572207964,0.0543849829120195,4.62605180797802,336.865803534124,10.0891855739456
0,0.48,2.1,8,0.107100641115316,5.31503572207964,0.0543849829120195,4.62605180797802,336.865803534124,10.102573154085
0,0.48,2.1,9,0.120488221254731,5.31503572207964,0.0543849829120195,4.62605180797802,336.865803534124,10.1159607342244
0,0.48,2.1,10,0.133875801394145,5.31503572207964,0.0543849829120195,4.62605180797802,336.865803534124,10.1293483143638
0,0.48,2.1,11,0.14726338153356,5.31503572207964,0.0543849829120195,4.62605180797802,336.865803534124,10.1427358945032
0,0.48,2.1,12,0.160650961672974,5.31503572207964,0.0543849829120195,4.62605180797802,336.865803534124,10.1561234746426
0,0.48,2.1,13,0.174038541812389,5.31503572207964,0.0543849829120195,4.62605180797802,336.865803534124,10.1695110547821
0,0.48,2.1,14,0.187426121951803,5.31503572207964,0.0543849829120195,4.62605180797802,336.865803534124,10.1828986349215
0,0.48,2.1,15,0.200813702091218,5.31503572207964,0.0543849829120195,4.62605180797802,336.865803534124,10.1962862150609
0,0.48,2.1,16,0.214201282230632,5.31503572207964,0.0543849829120195,4.62605180797802,336.865803534124,10.2096737952003
0,0.48,2.1,17,0.227588862370047,5.31503572207964,0.0543849829120195,4.62605180797802,336.865803534124,10.2230613753397
0,0.48,2.1,18,0.240976442509461,5.31503572207964,0.0543849829120195,4.62605180797802,336.865803534124,10.2364489554791
0,0.48,2.1,19,0.254364022648876,5.31503572207964,0.0543849829120195,4.62605180797802,336.865803534124,10.2498365356186
0,0.48,2.1,20,0.26775160278829,5.31503572207964,0.0543849829120195,4.62605180797802,336.865803534124,10.263224115758
0,0.48,2.1,21,0.281139182927705,5.31503572207964,0.0543849829120195,4.62605180797802,336.865803534124,10.2766116958974
0,0.48,2.1,22,0.294526763067119,5.31503572207964,0.0543849829120195,4.62605180797802,336.865803534124,10.2899992760368
0,0.48,2.1,23,0.307914343206534,5.31503572207964,0.0543849829120195,4.62605180797802,336.865803534124,10.3033868561762
0,0.48,2.1,24,0.321301923345948,5.31503572207964,0.0543849829120195,4.62605180797802,336.865803534124,10.3167744363156
0,0.48,2.2,1,0.0133864591513968,5.33040026995771,0.0551976054598504,4.65679418675742,339.104441699009,10.0557785213264
0,0.48,2.2,2,0.0267703727833294,5.30080302803246,0.0551923573738,4.63218145611137,337.312160153015,10.014947214301
0,0.48,2.2,3,0.0401527073130813,5.28697543558905,0.055188437593199,4.62073337342396,336.478518911304,10.0030499539193
0,0.48,2.2,4,0.0535308506584253,5.28110670945567,0.0551821572298605,4.6157887706731,336.118456454599,10.0056084880171
0,0.48,2.2,5,0.0669120993837709,5.27891908890826,0.0551809499510601,4.61400254776473,335.988384972416,10.0150146860078
0,0.48,2.2,6,0.0802945192605251,5.27891908890826,0.0551809499510601,4.61400254776473,335.988384972416,10.0283971058846
0,0.48,2.2,7,0.0936769391372793,5.27891908890826,0.0551809499510601,4.61400254776473,335.988384972416,10.0417795257613
0,0.48,2.2,8,0.107059359014033,5.27891908890826,0.0551809499510601,4.61400254776473,335.988384972416,10.0551619456381
0,0.48,2.2,9,0.120441778890788,5.27891908890826,0.0551809499510601,4.61400254776473,335.988384972416,10.0685443655148
0,0.48,2.2,10,0.133824198767542,5.27891908890826,0.0551809499510601,4.61400254776473,335.988384972416,10.0819267853916
0,0.48,2.2,11,0.147206618644296,5.27891908890826,0.0551809499510601,4.61400254776473,335.988384972416,10.0953092052684
0,0.48,2.2,12,0.16058903852105,5.27891908890826,0.0551809499510601,4.61400254776473,335.988384972416,10.1086916251451
0,0.48,2.2,13,0.173971458397804,5.27891908890826,0.0551809499510601,4.61400254776473,335.988384972416,10.1220740450219
0,0.48,2.2,14,0.187353878274559,5.27891908890826,0.0551809499510601,4.61400254776473,335.988384972416,10.1354564648986
0,0.48,2.2,15,0.200736298151313,5.27891908890826,0.0551809499510601,4.61400254776473,335.988384972416,10.1488388847754
0,0.48,2.2,16,0.214118718028067,5.27891908890826,0.0551809499510601,4.61400254776473,335.988384972416,10.1622213046521
0,0.48,2.2,17,0.227501137904821,5.27891908890826,0.0551809499510601,4.61400254776473,335.988384972416,10.1756037245289
0,0.48,2.2,18,0.240883557781575,5.27891908890826,0.0551809499510601,4.61400254776473,335.988384972416,10.1889861444056
0,0.48,2.2,19,0.254265977658329,5.27891908890826,0.0551809499510601,4.61400254776473,335.988384972416,10.2023685642824
0,0.48,2.2,20,0.267648397535084,5.27891908890826,0.0551809499510601,4.61400254776473,335.988384972416,10.2157509841591
0,0.48,2.2,21,0.281030817411838,5.27891908890826,0.0551809499510601,4.61400254776473,335.988384972416,10.2291334040359
0,0.48,2.2,22,0.294413237288592,5.27891908890826,0.0551809499510601,4.61400254776473,335.988384972416,10.2425158239127
0,0.48,2.2,23,0.307795657165346,5.27891908890826,0.0551809499510601,4.61400254776473,335.988384972416,10.2558982437894
0,0.48,2.2,24,0.3211780770421,5.27891908890826,0.0551809499510601,4.61400254776473,335.988384972416,10.2692806636662
0,0.48,2.3,1,0.0133864591513968,5.42590478210958,0.0560093505561373,4.75349766355759,346.146320123425,10.2487982553747
0,0.48,2.3,2,0.0267698710778559,5.34622086194822,0.0560029757154183,4.68652544679197,341.269450915799,10.1155191555335
0,0.48,2.3,3,0.0401502368197407,5.31391644630753,0.0559966023256702,4.65952057925701,339.302975662363,10.0695838647099
0,0.48,2.3,4,0.0535275574169415,5.29368221494334,0.0559902303863978,4.64279538328926,338.085058783606,10.0459953860359
0,0.48,2.3,5,0.0669018339088749,5.27970832207403,0.0559838598971058,4.63137958850381,337.25376872396,10.0339736043838
0,0.48,2.3,6,0.0802730673344848,5.26952729509176,0.0559774908572995,4.62313551596272,336.653441223053,10.0289133692463
0,0.48,2.3,7,0.0936412587322422,5.26144466679143,0.0559711232664842,4.61663597691547,336.180149410805,10.0276930257056
0,0.48,2.3,8,0.107006409140146,5.25664740916033,0.0559647571241654,4.61260349268816,335.886506776469,10.0322220681128
0,0.48,2.3,9,0.120368519595722,5.25317816180634,0.055958392429849,4.60969121678862,335.674436916092,10.0391962906205
0,0.48,2.3,10,0.133737717568748,5.25223718605164,0.0559562661131645,4.60890023476804,335.616838167742,10.0508314045016
0,0.48,2.3,11,0.147111489325622,5.25223718605164,0.0559562661131645,4.60890023476804,335.616838167742,10.0642051762585
0,0.48,2.3,12,0.160485261082497,5.25223718605164,0.0559562661131645,4.60890023476804,335.616838167742,10.0775789480153
0,0.48,2.3,13,0.173859032839372,5.25223718605164,0.0559562661131645,4.60890023476804,335.616838167742,10.0909527197722
0,0.48,2.3,14,0.187232804596247,5.25223718605164,0.0559562661131645,4.60890023476804,335.616838167742,10.1043264915291
0,0.48,2.3,15,0.200606576353121,5.25223718605164,0.0559562661131645,4.60890023476804,335.616838167742,10.117700263286
0,0.48,2.3,16,0.213980348109996,5.25223718605164,0.0559562661131645,4.60890023476804,335.616838167742,10.1310740350428
0,0.48,2.3,17,0.227354119866871,5.25223718605164,0.0559562661131645,4.60890023476804,335.616838167742,10.1444478067997
0,0.48,2.3,18,0.240727891623746,5.25223718605164,0.0559562661131645,4.60890023476804,335.616838167742,10.1578215785566
0,0.48,2.3,19,0.25410166338062,5.25223718605164,0.0559562661131645,4.60890023476804,335.616838167742,10.1711953503135
0,0.48,2.3,20,0.267475435137495,5.25223718605164,0.0559562661131645,4.60890023476804,335.616838167742,10.1845691220703
0,0.48,2.3,21,0.28084920689437,5.25223718605164,0.0559562661131645,4.60890023476804,335.616838167742,10.1979428938272
0,0.48,2.3,22,0.294222978651245,5.25223718605164,0.0559562661131645,4.60890023476804,335.616838167742,10.2113166655841
0,0.48,2.3,23,0.307596750408119,5.25223718605164,0.0559562661131645,4.60890023476804,335.616838167742,10.224690437341
0,0.48,2.3,24,0.320970522164994,5.25223718605164,0.0559562661131645,4.60890023476804,335.616838167742,10.2380642090978
0,0.48,2.4,1,0.0133864591513969,5.54629382347051,0.0568160149753529,4.8701673174075,354.642121364652,10.4866636150048
0,0.48,2.4,2,0.0267698710778559,5.42582276199723,0.0568095483221573,4.76880304158068,347.260846868942,10.2782052229779
0,0.48,2.4,3,0.0401502368197408,5.37055954914188,0.05680308314083,4.72215361085065,343.863868490927,10.1896664799531
0,0.48,2.4,4,0.0535275574169416,5.33626988666649,0.0567966194308686,4.69348327981096,341.776115369222,10.1400773433253
0,0.48,2.4,5,0.0669018339088751,5.31039935144784,0.0567901571917706,4.67191607658537,340.205606964616,10.1060074191339
0,0.48,2.4,6,0.080273067334485,5.29021695328113,0.0567836964230343,4.65520687696641,338.988854928605,10.0824805940051
0,0.48,2.4,7,0.0936412587322424,5.27466763707628,0.0567772371241578,4.64238130353935,338.054905790628,10.067467436472
0,0.48,2.4,8,0.107006409140146,5.26343336963884,0.0567707792946396,4.63315931676023,337.383367270205,10.0603698748339
0,0.48,2.4,9,0.120368519595722,5.253816552663,0.0567643229339783,4.62520161495402,336.803893082604,10.0561510101467
0,0.48,2.4,10,0.133727591136025,5.24507526674978,0.0567578680416728,4.61786191065441,336.269421034036,10.0534226365819
0,0.48,2.4,11,0.147083624797638,5.23940162276398,0.0567514146172224,4.61312156999139,335.924232797336,10.0563582321702
0,0.48,2.4,12,0.160436621616671,5.23388277093915,0.0567449626601263,4.60849187384758,335.587101615859,10.0595562290635
0,0.48,2.4,13,0.173786582628767,5.22892250823208,0.0567385121698841,4.60430297563931,335.282069026639,10.06375057867
0,0.48,2.4,14,0.187133508869093,5.2252798948118,0.0567320631459957,4.60122249496424,335.057750614102,10.0703679617911
0,0.48,2.4,15,0.200477401372349,5.22279327261418,0.0567256155879612,4.59910763381772,334.903747929079,10.0791039233922
0,0.48,2.4,16,0.213841091428395,5.22225276915831,0.0567252256344134,4.59866102419464,334.871226133866,10.0914801104158
0,0.48,2.4,17,0.22720615964267,5.22225276915831,0.0567252256344134,4.59866102419464,334.871226133866,10.10484517863
0,0.48,2.4,18,0.240571227856944,5.22225276915831,0.0567252256344134,4.59866102419464,334.871226133866,10.1182102468443
0,0.48,2.4,19,0.253936296071219,5.22225276915831,0.0567252256344134,4.59866102419464,334.871226133866,10.1315753150586
0,0.48,2.4,20,0.267301364285494,5.22225276915831,0.0567252256344134,4.59866102419464,334.871226133866,10.1449403832729
0,0.48,2.4,21,0.280666432499768,5.22225276915831,0.0567252256344134,4.59866102419464,334.871226133866,10.1583054514871
0,0.48,2.4,22,0.294031500714043,5.22225276915831,0.0567252256344134,4.59866102419464,334.871226133866,10.1716705197014
0,0.48,2.4,23,0.307396568928318,5.22225276915831,0.0567252256344134,4.59866102419464,334.871226133866,10.1850355879157
0,0.48,2.4,24,0.320761637142593,5.22225276915831,0.0567252256344134,4.59866102419464,334.871226133866,10.19840065613
0,0.48,2.5,1,0.0133864591513969,5.69075461932495,0.0576179131588028,5.00643218942092,364.564832460345,10.7681911810561
0,0.48,2.5,2,0.0267698710778562,5.54902722470585,0.0576113552356115,4.88686961429916,355.858370748969,10.5202780653185
0,0.48,2.5,3,0.0401502368197412,5.47783915711487,0.0576047988050624,4.82672652018771,351.478793397514,10.4023207129274
0,0.48,2.5,4,0.0535275574169423,5.43402904607064,0.0575982438666458,4.7898114049602,348.790660953293,10.3349662523144
0,0.48,2.5,5,0.066901833908876,5.40063362677899,0.0575916904198525,4.76185817486534,346.755126612532,10.2869853259731
0,0.48,2.5,6,0.0802730673344862,5.37381274604545,0.0575851384641734,4.73947297825453,345.125052511207,10.2511439300986
0,0.48,2.5,7,0.093641258732244,5.35167466523516,0.0575785879990995,4.7208385160581,343.768104223166,10.2237330280246
0,0.48,2.5,8,0.107006409140148,5.33308500090118,0.0575720390241224,4.7051979409693,342.629168665649,10.2028613900348
0,0.48,2.5,9,0.120368519595724,5.31933625451133,0.0575654915387336,4.69356442494623,341.782024300278,10.190834690592
0,0.48,2.5,10,0.133727591136027,5.30776958242773,0.0575589455424249,4.68375275117256,341.06754519218,10.1828088702787
0,0.48,2.5,11,0.14708362479764,5.29849679196919,0.0575524010346884,4.67586956576834,340.49349723599,10.1790023835699
0,0.48,2.5,12,0.160436621616675,5.28981891771488,0.0575458580150165,4.66851791176628,339.958155018585,10.1763193091128
0,0.48,2.5,13,0.17378658262877,5.28344603826584,0.0575393164829016,4.66312230278954,339.565250609177,10.1778942401671
0,0.48,2.5,14,0.187133508869097,5.27773153046495,0.0575327764378364,4.65830932574907,339.214773043117,10.180707141521
0,0.48,2.5,15,0.200477401372354,5.27175527365309,0.0575262378793141,4.65377717961402,338.884745383918,10.1835360925188
0,0.48,2.5,16,0.213818261172768,5.26599993631963,0.0575197008068279,4.64925384370711,338.555359279269,10.1865917420063
