PV_gen_share,OcM,REM,Storage_hrs,BackupShare,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Total_LCOH
0.45,3,2,12,0.302741532608926,0.232732189123387,25.815084746668,0.128871731803757,2.89650327170798,29.0731919393031
0.45,3,2,13,0.300409142014181,0.252097875174355,25.7250222658262,0.128857081001938,2.88639528034156,28.992372502344
0.45,3,2,14,0.298144715630843,0.271459158544098,25.638062603845,0.128842433530898,2.87663552795281,28.9149997238728
0.45,3,2,15,0.296224286966214,0.290816040733833,25.5641462506887,0.1288277893895,2.86833966654019,28.8521297473523
0.45,3,2,16,0.294526480409645,0.310168523244095,25.498676970905,0.128813148576609,2.86099184635321,28.7986504890789
0.45,3,2,17,0.293046516839517,0.329516607574737,25.4413568122515,0.128798511091092,2.85455862728822,28.7542305582055
0.45,3,2,18,0.291751882572871,0.348860295224928,25.3909160280869,0.128783876931813,2.84889750174422,28.7174577019879
0.45,3,2,19,0.290613449057388,0.36819958769316,25.3462368681464,0.128769246097639,2.84388302114457,28.6870887230818
0.45,3,2,20,0.28963106205809,0.38753448647724,25.3072540964672,0.128754618587437,2.83950786385499,28.6630510653869
0.45,3,2,21,0.288775551023892,0.406864993074297,25.2728829188703,0.128739994400074,2.83565028006253,28.6441381864072
0.45,3,2,22,0.287978647563055,0.426191108980779,25.2406748190119,0.128725373534419,2.83203546518897,28.627626766716
0.45,3,2,23,0.287181744102217,0.445512835692455,25.2085487307406,0.128710755989339,2.82842985473002,28.6112021771524
0.45,3,2,24,0.286384840641379,0.464830174704413,25.1765043412153,0.128696141763703,2.82483341357454,28.594864071258
0.45,3,2,25,0.285587937180541,0.484143127511065,25.1445413391838,0.128681530856381,2.82124610678975,28.578612104341
0.45,3,2.5,1,0.367732149415592,0.0194174450454478,35.643353791744,0.149969037348466,3.99956036857978,39.8123006427177
0.45,3,2.5,2,0.339045052794075,0.0388304698837048,34.0909871854339,0.149951967795399,3.82533345291603,38.105103076029
0.45,3,2.5,3,0.314452089822998,0.05823907602393,32.8631862376874,0.149934902127619,3.68753354707847,36.7588937629174
0.45,3,2.5,4,0.293232474284836,0.0776432649745955,31.8720426033975,0.149917840343802,3.57629442503078,35.6758981337467
0.45,3,2.5,5,0.275768513350826,0.0970430382434868,31.0992293946682,0.149900782442621,3.48955920334165,34.835732418696
0.45,3,2.5,6,0.261563959115713,0.116438397337703,30.4968841297042,0.149883728422751,3.4219561273332,34.1851623827978
0.45,3,2.5,7,0.249605755975764,0.135829343763658,30.0068802057312,0.149866678282868,3.36696146821729,33.659537695995
0.45,3,2.5,8,0.240396297868016,0.155215879027081,29.639094458889,0.149849632021647,3.32568373392634,33.2698437038641
0.45,3,2.5,9,0.233190493451511,0.174598004633013,29.3566077108991,0.149832589637766,3.29397937065408,32.9750176758239
0.45,3,2.5,10,0.227324678749711,0.193975722085814,29.1298014677977,0.149815551129901,3.26852420302279,32.7421169440362
0.45,3,2.5,11,0.222571428952522,0.213349032889159,28.947766005644,0.14979851649673,3.24809379890077,32.5590073539307
0.45,3,2.5,12,0.218476700859587,0.232717938546038,28.7921848861046,0.149781485736932,3.23063244764347,32.405316758031
0.45,3,2.5,13,0.214908500512139,0.252082440558757,28.657433797526,0.149764458849186,3.21550891532195,32.2747896122559
0.45,3,2.5,14,0.211882495939145,0.271442540428942,28.5435180161592,0.149747435832171,3.2027237941062,32.1674317865265
0.45,3,2.5,15,0.209343989842472,0.290798239657534,28.4479924657494,0.149730416684568,3.19200266550981,32.0805237876013
0.45,3,2.5,16,0.20701658022492,0.310149539744792,28.3606331324199,0.149713401405057,3.1821980567669,32.0026941303367
0.45,3,2.5,17,0.204813996644774,0.329496442190293,28.278235419525,0.149696389992321,3.1729503060635,31.9303785577711
0.45,3,2.5,18,0.202813908508752,0.348838948492933,28.2034575170974,0.14967938244504,3.16455775030587,31.8665335983413
0.45,3,2.5,19,0.20108712313433,0.368177060150928,28.1386688174771,0.149662378761898,3.15728631374002,31.8137945701299
0.45,3,2.5,20,0.199515712816015,0.38751077866181,28.0796097510178,0.149645378941579,3.15065793166238,31.7674238402835
0.45,3,2.5,21,0.198111109275135,0.406840105522434,28.0266083368107,0.149628382982764,3.14470941867223,31.7277862439881
0.45,3,2.5,22,0.196953436151486,0.426165042228974,27.9823797527562,0.14961139088414,3.13974550760079,31.6979016934701
0.45,3,2.5,23,0.195815002636003,0.445485590276924,27.9389566658607,0.149594402644392,3.13487199997209,31.6689086587541
0.45,3,2.5,24,0.19467656912052,0.464801751161098,27.8956681725324,0.149577418262204,3.13001359819659,31.6400609401523
0.45,3,2.5,25,0.193657473735774,0.484113526375633,27.8566203832559,0.149560437736263,3.12563114378056,31.6159254911484
0.45,3,3,1,0.330868064360532,0.0194169198561918,40.4133245321405,0.170624631771838,4.53490896892171,45.1382750526902
0.45,3,3,2,0.301209983165192,0.0388294197442851,38.692382064132,0.170605211713589,4.34176226181199,43.2435789574018
0.45,3,3,3,0.275294460674237,0.0582375011733166,37.3035732346074,0.17058579607552,4.18589194237128,41.7182884742276
0.45,3,3,4,0.253058721459075,0.077641165651636,36.1882896131089,0.170566384856121,4.06072020479708,40.4972173684138
0.45,3,3,5,0.233875612647811,0.0970404146869065,35.2776448597146,0.170546978053885,3.95851572165221,39.5037479741076
0.45,3,3,6,0.216881142312527,0.116435249786105,34.5077838934968,0.170527575667303,3.87211183929039,38.6668585582406
0.45,3,3,7,0.202973733710545,0.135825672455524,33.9014566464517,0.170508177694869,3.80406185309115,38.0118523496933
0.45,3,3,8,0.192062130203199,0.155211684200768,33.4394421881268,0.170488784135076,3.75220853845605,37.5173511949186
0.45,3,3,9,0.183108246650248,0.17459328652676,33.0687993980511,0.17046939498642,3.71061014934783,37.1244722289121
0.45,3,3,10,0.175832583688914,0.193970480937735,32.7727767953906,0.170450010247395,3.67738661515259,36.8145839017283
0.45,3,3,11,0.170123315980903,0.213343268937247,32.5432121565793,0.170430629916497,3.65162186422135,36.5786079196544
0.45,3,3,12,0.165401076113569,0.232711652028164,32.3549901105541,0.170411253992222,3.63049712061658,36.388610137191
0.45,3,3,13,0.161205239533533,0.252075631712672,32.1890815261826,0.170391882473069,3.61187668597203,36.2234257263403
0.45,3,3,14,0.157629255823026,0.271435209492273,32.0483816340937,0.170372515357535,3.5960855009947,36.0862748599382
0.45,3,3,15,0.154478689602263,0.290790386867787,31.924925434882,0.170353152644117,3.58222962911445,35.9682986035084
0.45,3,3,16,0.151673908646804,0.310141165339353,31.815349209823,0.170333794331317,3.56993154975322,35.8657557192468
0.45,3,3,17,0.149014663987769,0.329487546406425,31.7119317313206,0.170314440417633,3.5583246856066,35.7700584037512
0.45,3,3,18,0.14659106605945,0.348829531567779,31.6178897289354,0.170295090901567,3.54777006020316,35.684784411608
0.45,3,3,19,0.144394365556553,0.368167122321508,31.5327409253419,0.170275745781619,3.53821354606388,35.609397339509
0.45,3,3,20,0.142522660086965,0.387500320165025,31.4599345609754,0.170256405056291,3.53004226213345,35.5477335483302
0.45,3,3,21,0.140946400092822,0.406829126595062,31.3982260591121,0.170237068724087,3.52311652570871,35.4984087801399
0.45,3,3,22,0.139626843154759,0.426153543107673,31.3460796643272,0.17021773678351,3.51726397419838,35.4597149184168
0.45,3,3,23,0.138561681648014,0.44547357119823,31.3033177290297,0.170198409233063,3.5124646696627,35.4314543791237
0.45,3,3,24,0.137607564404671,0.464789212361427,31.2646839192632,0.170179086071252,3.50812867745017,35.4077808951461
0.45,3,3,25,0.136696817592285,0.484100468091281,31.2277085943603,0.170159767296582,3.50397882213422,35.3859476518824
0.45,3,3.5,1,0.302208852193411,0.0194169198561918,45.2118768094354,0.19106936885836,5.07346536373594,50.4958284618859
0.45,3,3.5,2,0.271064158202426,0.0388294197442851,43.2739942330902,0.191047621832539,4.85597079587887,48.3598420705458
0.45,3,3.5,3,0.245055607148686,0.0582375011733166,41.7775632152393,0.191025879756537,4.68802170467582,46.7148483008449
0.45,3,3.5,4,0.221962612879432,0.077641165651636,40.5323892191333,0.191004142628663,4.54827196777449,45.3493064951881
0.45,3,3.5,5,0.201777235199586,0.0970404146869065,39.5025459258102,0.190982410447228,4.43268946304697,44.2232582139914
0.45,3,3.5,6,0.183898824003782,0.116435249786105,38.6325352331222,0.190960683210545,4.33504546647723,43.2749766325961
0.45,3,3.5,7,0.169344153599612,0.135825672455524,37.951105250056,0.190938960916925,4.25856646743934,42.5364363508678
0.45,3,3.5,8,0.157490127747447,0.155211684200768,37.4126928000958,0.190917243564682,4.19813876941349,41.9569604972748
0.45,3,3.5,9,0.147729546296978,0.17459328652676,36.9798318411646,0.190895531152131,4.14955744237431,41.4948781012178
0.45,3,3.5,10,0.139392858064911,0.193970480937735,36.6172669129832,0.190873823677585,4.10886565674319,41.1109768743417
0.45,3,3.5,11,0.132922862758232,0.213343268937247,36.3396821315911,0.190852121139362,4.07771145637547,40.8215889780432
0.45,3,3.5,12,0.127859271037073,0.232711652028164,36.124332624758,0.190830423535776,4.05354211376482,40.6014168140868
0.45,3,3.5,13,0.123786151868028,0.252075631712672,35.9520387770329,0.190808730865146,4.03420504122346,40.4291281808341
0.45,3,3.5,14,0.120264003110741,0.271435209492273,35.8037454918345,0.190787043125788,4.01756162620234,40.2835293706549
0.45,3,3.5,15,0.116848702564293,0.290790386867787,35.6609755079229,0.190765360316023,4.00153810840366,40.1440693635104
0.45,3,3.5,16,0.113519239732583,0.310141165339353,35.5227714232052,0.190743682434169,3.98602703562315,40.0096833066018
0.45,3,3.5,17,0.110686112765596,0.329487546406425,35.4053368752486,0.190722009478546,3.97284699232689,39.8983934234604
0.45,3,3.5,18,0.108078381836893,0.348829531567779,35.2975718730891,0.190700341447476,3.96075219212542,39.7978539382298
0.45,3,3.5,19,0.105912425835682,0.368167122321508,35.207803390858,0.19067867833928,3.95067719713432,39.7173263886532
0.45,3,3.5,20,0.104004377449215,0.387500320165025,35.1285714330186,0.190657020152281,3.94178474893281,39.6485135222687
0.45,3,3.5,21,0.102182883824443,0.406829126595062,35.0530646863916,0.190635366884802,3.93331039273167,39.5838395726031
0.45,3,3.5,22,0.100361390199671,0.426153543107673,34.9778819038639,0.190613718535167,3.9248723960255,39.5195215615323
0.45,3,3.5,23,0.0985398965748982,0.44547357119823,34.9030210049314,0.190592075101701,3.91647052531286,39.4555571765441
0.45,3,3.5,24,0.0969111525448478,0.464789212361428,34.8358895524542,0.19057043658273,3.90893615433272,39.4001853557311
0.45,3,3.5,25,0.0953433574304218,0.484100468091281,34.7713505401145,0.190548802976579,3.90169274094426,39.3476925521266
0.45,3,4,1,0.279984975110655,0.0194169198561918,50.0753373717506,0.211343958519901,5.61930661655615,55.9254048666829
0.45,3,4,2,0.247652400428479,0.0388294197442851,47.916705524051,0.211319903892253,5.37703667378006,53.5438915214676
0.45,3,4,3,0.221024430262286,0.0582375011733166,46.2727173378256,0.211295854739653,5.19252678422856,51.7347774779671
0.45,3,4,4,0.197640804534454,0.0776411656516361,44.9185771395277,0.211271811060233,5.0405474327231,50.2480375489626
0.45,3,4,5,0.17713948182005,0.0970404146869066,43.7941869667056,0.211247772852126,4.91435363866882,49.0168287929134
0.45,3,4,6,0.159087793106929,0.116435249786105,42.8490597120718,0.211223740113462,4.80827907753407,47.9849977795055
0.45,3,4,7,0.144477258458781,0.135825672455524,42.1123951796825,0.211199712842376,4.72560093383053,47.1850214988109
0.45,3,4,8,0.131763168995954,0.155211684200768,41.4909551285608,0.211175691037003,4.65585479078883,46.5131972945874
0.45,3,4,9,0.121363975131545,0.17459328652676,40.9951722503918,0.211151674695477,4.60021154173209,45.9811287533462
0.45,3,4,10,0.113221701696206,0.193970480937735,40.6140533958658,0.211127663815935,4.55743739144087,45.5765889320603
0.45,3,4,11,0.106582013109084,0.213343268937247,40.3075271192757,0.211103658396513,4.5230349973652,45.2550090439746
0.45,3,4,12,0.101147504063497,0.232711652028164,40.0591423059085,0.211079658435349,4.49515799991191,44.9980916162839
0.45,3,4,13,0.0965295852304866,0.252075631712672,39.8497203805786,0.211055663930582,4.47165392814543,44.7845056043672
0.45,3,4,14,0.0928080750139988,0.271435209492273,39.6815726017185,0.211031674880351,4.45278218176321,44.6168216678543
0.45,3,4,15,0.0896417684733845,0.290790386867788,39.5388877150959,0.211007691282797,4.43676821469703,44.4774540079435
0.45,3,4,16,0.0866495524090118,0.310141165339353,39.4047185098775,0.21098371313606,4.42170998894853,44.3475533773015
0.45,3,4,17,0.083936112383059,0.329487546406426,39.2833806519821,0.210959740438283,4.40809186507983,44.2319198039066
0.45,3,4,18,0.0813318452763585,0.34882953156778,39.1674307297505,0.210935773187608,4.39507844593015,44.122274480436
0.45,3,4,19,0.0788609755966911,0.368167122321508,39.0578045682071,0.21091181138218,4.38277476204252,44.0196582639534
0.45,3,4,20,0.0765841085657256,0.387500320165025,38.9569516900047,0.210887855020142,4.37145573093634,43.9267955961262
0.45,3,4,21,0.0743072415347603,0.406829126595063,38.8566183987384,0.21086390409964,4.36019501468242,43.8345064441156
0.45,3,4,22,0.0720303745037949,0.426153543107673,38.756800689412,0.21083995861882,4.34899216378761,43.7427863549261
0.45,3,4,23,0.0698906260406508,0.44547357119823,38.6631765114501,0.210816018575829,4.33848443211421,43.6579505333383
0.45,3,4,24,0.068056715796426,0.464789212361428,38.5826219326409,0.210792083968816,4.32944354206191,43.587646771033
0.45,3,4,25,0.066349065523202,0.484100468091282,38.5075923759087,0.210768154795928,4.32102274236168,43.5234837411576
0.45,3,4.5,1,0.262446192597056,0.0194169198561918,54.9946361077551,0.231479495442832,6.17141476067548,61.4169472837296
0.45,3,4.5,2,0.229985859816661,0.0388294197442851,52.6691694339295,0.231453149039981,5.91042042827192,58.8498724309857
0.45,3,4.5,3,0.201978179296141,0.0582375011733167,50.8142046163201,0.231426808633808,5.7022319774748,56.806100903602
0.45,3,4.5,4,0.177893102882358,0.0776411656516361,49.3195146505354,0.231400474222266,5.5344782899414,55.1630345803507
0.45,3,4.5,5,0.157225547448191,0.0970404146869066,48.1043757652065,0.231374145803308,5.39809948661402,53.8308898123107
0.45,3,4.5,6,0.13957074010141,0.116435249786105,47.1119121935348,0.231347823374889,5.28671222390293,52.7464074905987
0.45,3,4.5,7,0.124604875989032,0.135825672455524,46.3012156271564,0.231321506934964,5.19572523556836,51.8640880421153
0.45,3,4.5,8,0.11188151129362,0.155211684200768,45.6327489594215,0.231295196481491,5.12070114958888,51.1399569896926
0.45,3,4.5,9,0.101504106268597,0.17459328652676,45.1006105766061,0.231268892012427,5.06097760956466,50.5674503647099
0.45,3,4.5,10,0.0932623740099016,0.193970480937735,44.6855960781852,0.23124259352573,5.01439924610225,50.1252083987509
0.45,3,4.5,11,0.0868416620257027,0.213343268937247,44.3663153288211,0.23121630101936,4.97856537801568,49.7894402767934
0.45,3,4.5,12,0.0819834893258231,0.232711652028164,44.1264212738981,0.231190014491277,4.95164132469901,49.5419642651166
0.45,3,4.5,13,0.0778613727063131,0.252075631712672,43.9240786377477,0.231163733939442,4.92893178349884,49.3362497868986
0.45,3,4.5,14,0.074205041142934,0.271435209492273,43.7455402864881,0.231137459361817,4.90889387097148,49.1570068263137
0.45,3,4.5,15,0.0707678211928088,0.290790386867787,43.5787005523752,0.231111190756366,4.89016893050541,48.9907710605047
0.45,3,4.5,16,0.0675547529691685,0.310141165339353,43.4235428731198,0.231084928121053,4.87275510326363,48.8375240698439
0.45,3,4.5,17,0.0645709311480781,0.329487546406425,43.2800667466378,0.231058671453842,4.85665233289564,48.6972652973937
0.45,3,4.5,18,0.0620278419275155,0.348829531567779,43.157757615907,0.2310324207527,4.84292520006624,48.5805447682938
0.45,3,4.5,19,0.0596458307005072,0.368167122321508,43.04349167473,0.231006176015593,4.83010077932969,48.4727657523968
0.45,3,4.5,20,0.0575813865313133,0.387500320165025,42.9442581079539,0.230979937240489,4.81896348856381,48.3817018539232
0.45,3,4.5,21,0.0555498293965577,0.406829126595062,42.8469690376721,0.230953704425357,4.80804443466631,48.2927963033588
0.45,3,4.5,22,0.0539083429705368,0.426153543107673,42.7676961185305,0.230927477568166,4.7991473892509,48.2239245284573
0.45,3,4.5,23,0.0524283794004093,0.44547357119823,42.6959714786395,0.230901256666886,4.79109751061108,48.1634438171157
0.45,3,4.5,24,0.0509633623951565,0.464789212361428,42.6251563132158,0.23087504171949,4.78314970510957,48.1039702724063
0.45,3,4.5,25,0.0495972421765772,0.484100468091282,42.5589898750917,0.230848832723949,4.77572364068125,48.0496628165882
0.45,3,5,1,0.247237830639004,0.0194169198561918,59.870170606936,0.251498619479027,6.71861110885232,66.8596972551236
0.45,3,5,2,0.215459997908621,0.0388294197442852,57.4374357493036,0.251469994550792,6.44557773571086,64.1733128993095
0.45,3,5,3,0.186614452315093,0.0582375011733167,55.3935739814149,0.251441376137846,6.21618879471274,61.9194416534388
0.45,3,5,4,0.161736749349281,0.0776411656516361,53.7432086912272,0.251412764237967,6.03096318301822,60.1032258041351
0.45,3,5,5,0.140450482183193,0.0970404146869066,52.4062335584369,0.251384158848931,5.88091032001643,58.6355684519892
0.45,3,5,6,0.122795803701041,0.116435249786105,51.3456713301737,0.251355559968516,5.76188013400967,57.475342273938
0.45,3,5,7,0.108123563755911,0.135825672455524,50.4953093261732,0.2513269675945,5.66644137067088,56.5489033368941
0.45,3,5,8,0.0956696785567343,0.155211684200768,49.7943674826764,0.251298381724664,5.58777249506141,55.7886500436633
0.45,3,5,9,0.0853780269271253,0.17459328652676,49.2285809139484,0.251269802356789,5.52427251484232,55.1787165176743
0.45,3,5,10,0.0770708764139959,0.193970480937735,48.7800279137693,0.251241229488657,5.47393002137765,54.6991696455733
